"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163827",108.151711859251,-2.41703510283569,0.286800007976352,-8.42759775318761,3.52833502170113e-17,1.62253915316585e-15
"ENSG00000163873",127.427745029182,4.76700451066477,0.682554740715584,6.98406182875103,2.86765760771674e-12,5.57662195968442e-11
"ENSG00000163882",3025.40846187871,1.1506640107164,0.174163090433857,6.60681897553601,3.92665694442498e-11,6.18004093989849e-10
"ENSG00000163884",142.094599478035,-1.31975592488219,0.395247972608439,-3.33905805050045,0.000840629953348352,0.0026138124037242
"ENSG00000163885",68.4710578788908,-1.45855533411738,0.503165588176065,-2.8987581193788,0.00374643792141709,0.00968199865505977
"ENSG00000163918",2068.27229337334,1.90798262783496,0.287293995160232,6.64122000451428,3.1109727167029e-11,4.96090972412657e-10
"ENSG00000163923",534.258911619951,2.66868054946944,0.328591361861419,8.12157852948959,4.60158928733205e-16,1.74245329003974e-14
"ENSG00000163975",666.628277623073,3.0926232510359,0.434203240327566,7.12252457789767,1.05967849273877e-12,2.25152244193301e-11
"ENSG00000163993",2877.88558365846,4.63150544115051,0.628812672326271,7.36547726370783,1.76514210053833e-13,4.31360125463823e-12
"ENSG00000164035",1450.3802759309,-2.69558322401122,0.261432381709966,-10.3108238022393,6.29593015145332e-25,8.97346019785089e-23
"ENSG00000164045",435.431884823605,2.45272859799807,0.30023746138529,8.16929568575896,3.10195037901612e-16,1.21675992046638e-14
"ENSG00000164047",24.8296319910726,-3.30282878157908,0.506283311529893,-6.5236769736663,6.86043780307017e-11,1.03095262781304e-09
"ENSG00000164070",1100.09814135201,1.35301127670167,0.324700144892,4.16695618399464,3.08693802908203e-05,0.000138649377477677
"ENSG00000164087",431.809965688432,1.49786441606163,0.210309922759772,7.12217662583888,1.06235791285182e-12,2.25512738447833e-11
"ENSG00000164089",49.348267258857,6.64858831617505,1.58225542066587,4.20196905590444,2.64603309875917e-05,0.000120784805086984
"ENSG00000164093",243.365778822328,8.01903335891818,0.7762569064761,10.3303858452241,5.1353597101922e-25,7.41138989118116e-23
"ENSG00000164104",6529.78520415835,1.0661546600885,0.23020523984441,4.63132229661274,3.63337768044749e-06,2.02121497292675e-05
"ENSG00000164109",1306.75127621493,2.6091515908906,0.267099652812604,9.7684574405687,1.53775475212412e-22,1.55448714964723e-20
"ENSG00000164120",6824.35448507894,-1.64588516151594,0.469222978659235,-3.50768235225588,0.000452028436309774,0.00150722123336245
"ENSG00000164161",1042.77412000871,-2.37634583353752,0.505819318203742,-4.69801319960724,2.62704457934564e-06,1.51084691634698e-05
"ENSG00000164171",10059.161250284,1.7235300541513,0.31362876358114,5.49544638212179,3.8972334459095e-08,3.38108944738319e-07
"ENSG00000164175",8.1775455767968,2.07065285325543,0.569717559856213,3.63452524401395,0.000278492989471824,0.000982108287906863
"ENSG00000164185",70.043967120115,-1.06057089056396,0.344492194772803,-3.07864998585358,0.0020794082881126,0.00578658525191848
"ENSG00000164188",196.598226531817,-1.3655683320207,0.356906338556931,-3.82612518887187,0.000130176106997462,0.000500611886588028
"ENSG00000164211",2864.97717209034,-1.00910563616473,0.200364130545559,-5.03635872058088,4.74471010801987e-07,3.24134750963775e-06
"ENSG00000164220",347.081983077723,1.57944071833227,0.465872400763502,3.39028608636997,0.000698197200909154,0.00221261306024891
"ENSG00000164237",2552.1034004954,1.45501846312965,0.352634087707117,4.12614240611396,3.68898888400799e-05,0.000162696959295275
"ENSG00000164251",1836.91685648116,1.44506157718502,0.289057806759646,4.99921311029183,5.75647520978388e-07,3.8556286234358e-06
"ENSG00000164266",2902.96395491228,6.85629284769746,0.784238101129831,8.74261635314554,2.27773106587486e-18,1.25642054732285e-16
"ENSG00000164283",1281.47479885655,1.44362552767754,0.292958804307661,4.92774242129097,8.31851805410017e-07,5.39107024675656e-06
"ENSG00000164294",2762.72282773176,1.24891893582429,0.222935207119284,5.60216105819502,2.11695711044068e-08,1.95091625756153e-07
"ENSG00000164303",39.0971173171958,-1.89172882396037,0.352745292246732,-5.36287475847354,8.19077993159103e-08,6.59718592805263e-07
"ENSG00000164304",10.6846106771804,2.69492978751699,0.648535510118393,4.15540821662181,3.24707276347705e-05,0.000145188189211823
"ENSG00000164318",460.593151531637,1.10480764808233,0.263782442093469,4.18832898548588,2.81015951308112e-05,0.000127490570080412
"ENSG00000164344",32.1384810818417,-1.1729793842098,0.320229012377424,-3.66293914315083,0.000249337791692213,0.000889683456066121
"ENSG00000164362",21.116853025174,3.85414834618674,0.676145303255322,5.70017765061862,1.19682639954041e-08,1.16174176777723e-07
"ENSG00000164393",48.1974816168294,2.41866339402069,0.629379691708788,3.84293205815702,0.000121573132531266,0.00047139889695758
"ENSG00000164418",198.879799042993,3.79821125372318,0.523575552191584,7.25437090755024,4.03532928924232e-13,9.25987012002436e-12
"ENSG00000164442",5109.02464857791,-1.08827514987083,0.261325616128577,-4.1644411519741,3.12116114300076e-05,0.000140159069957805
"ENSG00000164458",26.2405322662931,7.61596359739609,1.26227952264359,6.0335000772618,1.60445913713652e-09,1.87176023486893e-08
"ENSG00000164466",3822.72520087031,1.42762255352574,0.174591225549737,8.17694330875204,2.91134900495299e-16,1.1478818834477e-14
"ENSG00000164483",268.45531554891,-1.10602646734772,0.259712522988218,-4.25865666630905,2.0565905999566e-05,9.63310563323211e-05
"ENSG00000164485",149.38381018272,2.61004889825564,0.483524022567109,5.39797151007816,6.73985665310922e-08,5.54377121846419e-07
"ENSG00000164509",292.983599196367,2.88646651144491,0.543923227157428,5.30675354043941,1.11594901404721e-07,8.73982321684007e-07
"ENSG00000164530",99.7900082283529,-2.34661799196513,0.600295802099993,-3.90910278525361,9.26395443441195e-05,0.000372751117668685
"ENSG00000164591",68.0166427028907,-1.10183103808512,0.303233532862539,-3.63360551744982,0.000279488071499673,0.000985466007483558
"ENSG00000164611",1631.27311380004,2.24717763183989,0.267990571664944,8.38528616092297,5.06025046742323e-17,2.25909664350118e-15
"ENSG00000164619",271.159245714566,-2.5211675487991,0.447701886516288,-5.63135341782255,1.78800904199824e-08,1.67042149341193e-07
"ENSG00000164638",268.512471730483,2.77382814440922,0.455106338908716,6.09490114125961,1.09505102991043e-09,1.3149207735926e-08
"ENSG00000164647",1687.11060894283,2.02967909755806,0.302352240020584,6.71296199895818,1.9071279476761e-11,3.16434309582961e-10
"ENSG00000164659",2457.83479946485,-1.94211388667554,0.230726397481146,-8.41738920157259,3.84967075483064e-17,1.75972898030077e-15
"ENSG00000164692",140607.415262891,1.93266605644567,0.304560263662246,6.34575907311722,2.21331384272692e-10,3.04417858508524e-09
"ENSG00000164694",2640.23667675151,3.09735448217782,0.393617535941914,7.86894434153182,3.57646233123539e-15,1.17074295456289e-13
"ENSG00000164736",115.136847502203,-3.10235079557186,0.299825006404694,-10.3472049672348,4.3088141978447e-25,6.3789909288995e-23
"ENSG00000164741",6415.2729680683,-1.98309904236164,0.279753203139551,-7.08874472251315,1.35333897037129e-12,2.7902128798841e-11
"ENSG00000164742",346.285868509521,1.15816052144141,0.355360412786188,3.25911519620575,0.00111760278093028,0.003353685237872
"ENSG00000164749",498.918033154575,3.64263995027981,0.438329655267168,8.31027494149253,9.54805888282901e-17,4.07247782870404e-15
"ENSG00000164764",359.992117614193,-1.58098954128728,0.387426151541293,-4.08075070564453,4.48904812746508e-05,0.000193410040144463
"ENSG00000164778",32.0979283111092,4.18787848734851,0.81255938588933,5.15393528162247,2.55076005926013e-07,1.84819359266947e-06
"ENSG00000164794",27.0600564002281,3.46965796009886,0.899683072791373,3.85653355612642,0.000115006316817479,0.000448665411766524
"ENSG00000164825",436.768958429147,2.12697462560116,0.704673149052366,3.01838466310442,0.00254126113907507,0.00690437122405347
"ENSG00000164841",26.1499201798277,2.493065218307,0.482102569543299,5.17123403982001,2.32553083669701e-07,1.69624781022525e-06
"ENSG00000164849",39.4922443250506,-1.74731990592235,0.23607058804597,-7.40168404876468,1.34468138007587e-13,3.34557136091552e-12
"ENSG00000164850",68.6022164345926,-2.57871700460844,0.377113348386553,-6.8380422375428,8.02827298619154e-12,1.44038139338653e-10
"ENSG00000164855",863.461822409645,2.39061500198114,0.341883135699295,6.99249173870868,2.70046419742683e-12,5.28282625220404e-11
"ENSG00000164879",223.514934570614,-2.06601478477576,0.429733845516807,-4.8076613148567,1.52706186130598e-06,9.27023506121383e-06
"ENSG00000164932",6967.58665028531,3.95467256547744,0.28707319466255,13.7758336166708,3.56246991213735e-43,5.44986647158771e-40
"ENSG00000164934",4191.53312349706,1.2120562991913,0.172160760351166,7.04025874838724,1.91883169697344e-12,3.86240622372365e-11
"ENSG00000164935",223.834907405233,-2.49609532692168,0.358735951441992,-6.95802948349128,3.45065012024186e-12,6.60400903329357e-11
"ENSG00000164972",39.6908798544581,-1.63055133600541,0.468830557310635,-3.47791181820311,0.000505336138855019,0.00166273994526902
"ENSG00000165023",136.186047871268,4.31360541275517,0.735339779169515,5.86613907604307,4.46059693510761e-09,4.73219222699558e-08
"ENSG00000165061",78.1535687066296,5.06593218284159,0.837445293852357,6.04926939112363,1.45504178682641e-09,1.7148866914384e-08
"ENSG00000165066",10.6616077225955,2.37054033166159,0.70145770860035,3.37944868606782,0.000726313645791618,0.00229411138747147
"ENSG00000165072",1213.51722944421,-2.87710079822653,0.385782435519829,-7.45783253286204,8.79573637999577e-14,2.24261958568626e-12
"ENSG00000165084",211.379953907388,-1.7708893655113,0.373264056495911,-4.74433403027301,2.09193412387875e-06,1.23370887536997e-05
"ENSG00000165091",18.8334472906707,1.37177779797063,0.412882117886582,3.32244420027767,0.000892325166013865,0.00275254544757631
"ENSG00000165092",11163.3441472009,-1.85950137423655,0.35742680033803,-5.20246767303951,1.96659575826301e-07,1.45901949126613e-06
"ENSG00000165124",2263.39366148125,-2.02091002347118,0.244226082087396,-8.27475102658365,1.28724306900458e-16,5.38039466383388e-15
"ENSG00000165140",4579.74033791601,-1.99640601233283,0.323971353802279,-6.16229178568435,7.16995758417739e-10,8.99065664940539e-09
"ENSG00000165168",16355.0754246018,-1.5871883025707,0.242179158477272,-6.55377742886843,5.60995624277916e-11,8.56498109800754e-10
"ENSG00000165175",991.378785288545,-1.31727566325013,0.233897328041525,-5.63185425964451,1.78282313962577e-08,1.66641313991823e-07
"ENSG00000165178",97.4511598297222,-1.41814402843638,0.320070394264204,-4.43072540869171,9.39166184467806e-06,4.7511125297581e-05
"ENSG00000165181",169.124255122035,3.66228381611693,0.481021622978937,7.61355340626194,2.66661066915455e-14,7.51311079775157e-13
"ENSG00000165186",108.73517626844,-2.37085601834874,0.503538152760006,-4.70839400222912,2.49676142709604e-06,1.44648742727992e-05
"ENSG00000165188",146.759699007217,5.26965558414329,0.625551482999198,8.42401581222061,3.63795147667683e-17,1.66960145070607e-15
"ENSG00000165194",359.07672900354,2.48636979354838,0.612535455703583,4.05914428364385,4.92528750370582e-05,0.000210349101707682
"ENSG00000165197",739.550372187847,-3.38847842260796,0.468890587466625,-7.2265865709005,4.95284947509813e-13,1.11643454720115e-11
"ENSG00000165215",168.856576614631,1.79473591925338,0.581843854456828,3.0845662552006,0.0020384920057476,0.00568582424406104
"ENSG00000165238",387.006000674465,3.35556358411982,0.469991348882746,7.13962840400487,9.35835624894994e-13,2.01734818918808e-11
"ENSG00000165244",590.669044063627,1.3018195991322,0.250588958860963,5.19503973778232,2.04676115938299e-07,1.51408859846426e-06
"ENSG00000165283",3713.28781568774,1.13583616342111,0.19542218343064,5.81221713667039,6.16508004956997e-09,6.37539846315827e-08
"ENSG00000165300",133.055055898696,1.90674620063288,0.535375841186835,3.56150960492717,0.000368728616651301,0.00125817331840854
"ENSG00000165304",1488.52872664375,3.70960929390625,0.320990568554994,11.5567548000112,6.82391641801481e-31,2.14504671293405e-28
"ENSG00000165312",1803.50556939163,-1.45173594034963,0.158428573640218,-9.16334665517112,5.03122746785731e-20,3.46701431546311e-18
"ENSG00000165325",75.0971148659697,2.55668243640987,0.498777596681553,5.12589669908972,2.96124944718346e-07,2.11556012031504e-06
"ENSG00000165383",32.7372718534611,-2.22027491279019,0.399149640682457,-5.56251261805977,2.65917797310535e-08,2.39107198075425e-07
"ENSG00000165388",103.258863127941,1.83590306399222,0.606986046739424,3.02462152771754,0.00248944434976212,0.00678044860462805
"ENSG00000165409",68.1209383760748,1.53695821055943,0.386112532888611,3.98059653505944,6.87425407639454e-05,0.000284638375391138
"ENSG00000165410",2391.09909924823,-1.06396930106281,0.197147818164858,-5.39680992144231,6.78361867168832e-08,5.57335115142255e-07
"ENSG00000165434",4160.57511149565,2.06058593248061,0.268706435060575,7.66853957932227,1.7396568293424e-14,5.10484722032225e-13
"ENSG00000165443",53.4383031608095,3.33821612162198,0.654793665014434,5.09811914803482,3.43044883641932e-07,2.41319771457125e-06
"ENSG00000165449",1573.49475502623,3.24398648593066,0.484982716952942,6.68887028864046,2.24899959431671e-11,3.67576878139499e-10
"ENSG00000165474",5950.76952515002,4.46020103725665,0.51150361670577,8.7197839694304,2.7873308500211e-18,1.50851134470363e-16
"ENSG00000165480",479.117705518632,2.86351619864942,0.271454044012107,10.5488065542383,5.14463999348875e-26,9.29559479768396e-24
"ENSG00000165490",920.522923883398,1.17136735345173,0.304289959935521,3.84951036077543,0.00011835417759754,0.00046047360348097
"ENSG00000165495",345.625827601347,-2.06522861588116,0.260895689893838,-7.91591695792877,2.4543740023263e-15,8.25814079639027e-14
"ENSG00000165507",5872.35251216727,-1.27280121231515,0.244070489357229,-5.21489187679811,1.83924484900746e-07,1.37476063681349e-06
"ENSG00000165511",148.753347209981,-1.1811587372952,0.180739536371189,-6.53514311815774,6.35487428316705e-11,9.61908312505503e-10
"ENSG00000165548",527.65379230394,3.89905134839633,0.468797973673756,8.31712500342364,9.01226878220353e-17,3.86550526626588e-15
"ENSG00000165556",20.1507852993604,4.85616946239665,1.21735011204225,3.98913132250001,6.63157025305698e-05,0.000275778620146608
"ENSG00000165568",196.16075319771,1.00294077492132,0.338592100642498,2.96209147531257,0.00305556990178688,0.00809655456539303
"ENSG00000165588",14.0100689209563,5.05355583037875,1.40206298955105,3.60437146407874,0.000312909258322043,0.00108957947658815
"ENSG00000165659",486.032400016681,-1.97051255319771,0.333741635470943,-5.90430543799884,3.54135526453641e-09,3.84588164956541e-08
"ENSG00000165682",22.4399759848521,-2.49769781988971,0.298169460836454,-8.37677276835437,5.43987299047942e-17,2.40982172804114e-15
"ENSG00000165704",2545.85688543873,1.06420995872107,0.187681898703584,5.67028555269378,1.42559709728176e-08,1.35908502664414e-07
"ENSG00000165731",365.818626063645,2.24123815587693,0.542968460961835,4.12775016785821,3.66329800563072e-05,0.000161750431662898
"ENSG00000165757",4383.60432547732,-1.92650126603659,0.205608039851697,-9.36977594565927,7.26866605587998e-21,5.5971167779959e-19
"ENSG00000165795",3212.22805445003,-1.34589404910982,0.245472326694028,-5.48287486103242,4.18469038534289e-08,3.59379080361015e-07
"ENSG00000165799",112.732655813865,3.20381612654242,0.919840388201549,3.48301310492187,0.000495804093577419,0.00163559754676841
"ENSG00000165810",921.928165842503,-3.54414916080263,0.359556823352313,-9.85699319445226,6.39353430071473e-23,6.7922422036343e-21
"ENSG00000165891",718.91356741382,2.93823887911306,0.393814520500828,7.46097141206576,8.58868866321034e-14,2.19470644492971e-12
"ENSG00000165899",75.096359058268,1.34498808417127,0.457103803424815,2.94241280447471,0.00325665484464897,0.00856019000230928
"ENSG00000165905",950.893870626638,2.28202499547009,0.354239540279617,6.44203917402553,1.17878843470141e-10,1.6959033361187e-09
"ENSG00000165935",25.917584025605,2.60198290743011,0.399838624957117,6.50758267215724,7.636972474932e-11,1.14017961862241e-09
"ENSG00000165973",646.497847218631,4.9990421290455,0.906124016253667,5.51695136578968,3.44930838472779e-08,3.03727089425743e-07
"ENSG00000166006",14.1070530150331,8.2881025144701,1.63534670889658,5.06810113683007,4.01803908018509e-07,2.78471587958343e-06
"ENSG00000166033",6609.36338430998,1.0070676715466,0.249536028655564,4.03576059526322,5.44256920500233e-05,0.000230001170436811
"ENSG00000166105",875.442251484897,3.52126624314447,0.703077223810474,5.00836341143328,5.48948113472144e-07,3.69830964403503e-06
"ENSG00000166123",1994.68181691496,3.02679498279019,0.308449798408666,9.81292579345434,9.90540752555113e-23,1.02387111031001e-20
"ENSG00000166143",377.63578627933,6.49189619227205,0.713466271243848,9.09909333338795,9.10890417505249e-20,5.98916974512692e-18
"ENSG00000166145",8557.63460083904,1.22816225392688,0.213468324082095,5.75337001031851,8.74817211819511e-09,8.7968582645146e-08
