"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000184916"	694.568187835193	1.16839365068917	0.310021414214342	3.76875143818733	0.000164066163926855	0.000467260597325535
"ENSG00000184995"	15.7704364438451	4.09961861446972	0.717970722853551	5.71000806018374	1.12970823131137e-08	7.11564650814218e-08
"ENSG00000185008"	926.983101614827	-1.75375783131727	0.320860167281298	-5.46580102534121	4.60821027699423e-08	2.59427153216765e-07
"ENSG00000185010"	1504.91738157567	-1.91531279898014	0.170090757805414	-11.2605342212144	2.05509095238553e-29	1.93793392309175e-27
"ENSG00000185033"	6096.75205786307	1.91617359885089	0.27066446736441	7.07951663367412	1.4465813663977e-12	1.67426512371452e-11
"ENSG00000185038"	73.401519908584	2.56522446321413	0.655915266005188	3.91090830807685	9.19496767675175e-05	0.000276449772996709
"ENSG00000185090"	358.053652057141	1.2987596421255	0.338419310941247	3.83772320354077	0.000124180344139075	0.000363612310803763
"ENSG00000185100"	743.811007903242	1.72381380857263	0.274611298232258	6.27728654891208	3.44532769405772e-10	2.78935766757826e-09
"ENSG00000185155"	94.5472272923393	2.03550811681894	0.323990901175768	6.28260889250918	3.32937909401739e-10	2.70118771418357e-09
"ENSG00000185156"	119.448581443123	1.47563465549369	0.459122320461321	3.21403379825008	0.00130884266088172	0.00305986189638564
"ENSG00000185247"	237.933311002395	27.3522072409396	1.4172970626756	19.2988526973333	5.49149665949972e-83	3.15884616596073e-79
"ENSG00000185250"	263.674560465485	-1.29302211759201	0.276350676900051	-4.67891785935325	2.88392939161539e-06	1.1643504364218e-05
"ENSG00000185275"	3587.73402109484	1.6481629717935	0.325255517983585	5.06728673509139	4.03526202624267e-07	1.90027310605439e-06
"ENSG00000185291"	614.477621522041	-1.93140739843986	0.173854086060459	-11.1093586708581	1.12967920398827e-28	9.95892291362689e-27
"ENSG00000185303"	232913.168047156	-3.50998182463807	0.470360823730186	-7.46231753912291	8.50136979586983e-14	1.17623582461316e-12
"ENSG00000185306"	131.345712108209	7.2009137015435	0.721528725266496	9.98007903134257	1.86318319805936e-23	9.40131188687451e-22
"ENSG00000185332"	88.2716284611019	1.27448589252244	0.379877151495428	3.35499486480111	0.000793664577980312	0.00194830132025488
"ENSG00000185432"	4976.08288280605	-1.49642042013185	0.177028399787534	-8.45299636627697	2.83920516744166e-17	6.44253172560801e-16
"ENSG00000185467"	124.930900079261	2.24272365248596	0.453319124207008	4.94733959527774	7.52346555651586e-07	3.39093866777421e-06
"ENSG00000185477"	1714.52437581331	-1.05476761790765	0.191562019341051	-5.5061416743043	3.66783394444917e-08	2.09933311512017e-07
"ENSG00000185479"	3210.04251983665	9.84859645136853	0.881180092660218	11.1765988966414	5.30856501174639e-29	4.86632559184354e-27
"ENSG00000185480"	556.241928755861	2.12461598313262	0.218676251593481	9.7158057523424	2.58198712694542e-22	1.15357168551237e-20
"ENSG00000185482"	342.621077185341	-1.08663855430133	0.153868778816926	-7.06211203244953	1.63990681621084e-12	1.88568795273339e-11
"ENSG00000185483"	945.276726446285	-1.4675390265708	0.233703179727396	-6.27949961263949	3.39664442419735e-10	2.75284929751168e-09
"ENSG00000185495"	10.0271930677418	1.07862273080226	0.239722319896946	4.4994672638991	6.8123969101989e-06	2.55870781108009e-05
"ENSG00000185519"	12.1731430814156	4.49457252583144	0.702282664272214	6.39994799029993	1.55429886973758e-10	1.32466450546338e-09
"ENSG00000185527"	64.2140275307294	-1.34759940016444	0.29625438780207	-4.54879136191826	5.39549025726453e-06	2.06495068744843e-05
"ENSG00000185559"	106.577592968898	4.87857349692132	1.72843419557791	2.8225393303389	0.00476449776229346	0.00985936945881916
"ENSG00000185567"	7058.09307791595	3.26624006664328	0.357436923904926	9.13794811951789	6.36484562282593e-20	2.0743446591445e-18
"ENSG00000185615"	67.1102583380313	2.71523819587271	0.611765766304553	4.43836243448934	9.06458900348951e-06	3.31743483984874e-05
"ENSG00000185633"	1613.44884683795	2.05519800570045	0.449965190791508	4.56745998970559	4.93669869785308e-06	1.90297370311445e-05
"ENSG00000185640"	25.8557774760678	-1.82680304999279	0.56186785643451	-3.25130371682993	0.00114877067062424	0.00271990783704396
"ENSG00000185668"	31.0325493947614	3.10835059478643	0.46537359133033	6.6792586702241	2.40153952837846e-11	2.32377998571273e-10
"ENSG00000185669"	47.2306997995273	-1.06335394291221	0.269572070388839	-3.94459982956839	7.99333491635755e-05	0.000243518099218588
"ENSG00000185674"	8.16636361402693	1.38905735339876	0.374987527225526	3.7042761493327	0.000211995218194084	0.000589747065098258
"ENSG00000185681"	48.2783455704272	-1.90315601594982	0.497421608538101	-3.82604210046906	0.000130220028808763	0.000379269954792511
"ENSG00000185686"	1821.44669075886	8.61951435191408	0.656711169739545	13.1252744723873	2.35926408162334e-39	6.62003747000872e-37
"ENSG00000185737"	24.8883762791926	-2.54120509401994	0.371374123686278	-6.8427090956037	7.77093566955622e-12	8.07959597021324e-11
"ENSG00000185739"	66.252123413388	-2.00104375945615	0.261314775027508	-7.65759899816421	1.8944130748703e-14	2.89323950912604e-13
"ENSG00000185760"	448.519859933051	2.52422842865168	0.346993620118644	7.27456726088681	3.47532686820225e-13	4.42005035013667e-12
"ENSG00000185761"	121.187259994073	1.25973892296431	0.260882773325977	4.82875471961597	1.37389511445524e-06	5.89775236725757e-06
"ENSG00000185803"	716.634277812565	1.11163439751886	0.244104280204263	4.55393242834031	5.26522746362591e-06	2.01912697850948e-05
"ENSG00000185811"	2554.55087089314	-1.0070008654516	0.183512411884131	-5.48737197180654	4.07957490115633e-08	2.31827460856276e-07
"ENSG00000185818"	50.6503631037227	1.85194811452891	0.474350774652917	3.90417432307132	9.45476157039714e-05	0.000283445744590577
"ENSG00000185838"	57.6392642203723	1.11751247173847	0.311739489938933	3.5847639064187	0.000337383263507547	0.000899310879291606
"ENSG00000185842"	755.633657734536	1.68894249413706	0.170759331251693	9.89077716430982	4.56470305578169e-23	2.20649690358153e-21
"ENSG00000185862"	3263.05111483898	-1.25171198442935	0.181940923328333	-6.87977152985255	5.99486281618788e-12	6.32733020814986e-11
"ENSG00000185873"	5.34855735104213	5.68790033311994	1.58920344046436	3.57908886193825	0.00034479422281355	0.000916940623291373
"ENSG00000185905"	489.905095474246	-1.24255081780908	0.229677378563418	-5.40998345409966	6.30305722480283e-08	3.43828932398028e-07
"ENSG00000185924"	63.7191610047043	-1.31727951660793	0.40335909092788	-3.26577371437863	0.0010916544628846	0.00259777407555195
"ENSG00000185972"	19.1472360227114	-1.22277980455914	0.282845415815512	-4.32313813902047	1.53825349030461e-05	5.38798516645134e-05
"ENSG00000186007"	189.100458460003	2.88213183663745	0.464741082376614	6.20158610015426	5.58969254834013e-10	4.37162596345201e-09
"ENSG00000186019"	14.3530174268276	1.1130696061207	0.300533745473966	3.70364267867923	0.00021252555916602	0.000591150941834014
"ENSG00000186073"	603.747287888389	1.11038741917188	0.190687736971283	5.82306674151315	5.7777468250112e-09	3.83555039517261e-08
"ENSG00000186074"	741.053472974964	-1.93796959313697	0.200383325565818	-9.67131166061232	3.99228041779982e-22	1.73044989814225e-20
"ENSG00000186081"	41688.8285503387	7.43891687858745	0.771714291205833	9.63947015541706	5.44683851632548e-22	2.33673316865314e-20
"ENSG00000186088"	3562.10764366306	-1.08019315894758	0.174283731994617	-6.19790009420353	5.72214411032969e-10	4.46459185603852e-09
"ENSG00000186185"	702.241159063738	3.60703605991369	0.294687006143373	12.240227715228	1.89500220899668e-34	3.15957288600033e-32
"ENSG00000186188"	186.568065399784	-3.07932537236732	0.309096589521029	-9.96234017702686	2.2275652108556e-23	1.10939497698217e-21
"ENSG00000186191"	18.071905610625	5.33105222653438	0.877278621086639	6.07680627157092	1.22599727091748e-09	9.05003888564011e-09
"ENSG00000186193"	231.191221140865	3.57077259184035	0.324686010202077	10.9976176356289	3.92360949975207e-28	3.24742197769048e-26
"ENSG00000186197"	257.742474916384	2.33788233713931	0.406060283417145	5.75747600199946	8.53809023947062e-09	5.49518652643299e-08
"ENSG00000186198"	71.6998306084763	-2.3311376301793	0.2430021980672	-9.5930721973743	8.55004484276272e-22	3.54464832048878e-20
"ENSG00000186212"	595.116564525521	1.11406255128457	0.26954138977433	4.13317803331541	3.57781368799454e-05	0.000116834963308354
"ENSG00000186297"	12.1997867387152	5.116397061848	1.07552816251324	4.75710189670186	1.9639204989584e-06	8.18917121430478e-06
"ENSG00000186326"	19.6580250234281	-1.24685256303999	0.382434389792538	-3.2603045027315	0.00111292660471446	0.00264401943705472
"ENSG00000186329"	42.8838858879453	-2.04255700831855	0.580457886061234	-3.51887201012732	0.00043338573397255	0.00112917816249286
"ENSG00000186340"	17704.7161857966	3.06797746360945	0.265807717636034	11.5420932503186	8.093142679906e-31	8.82536113374204e-29
"ENSG00000186395"	926.156545512791	1.69994652283936	0.267909585027319	6.34522472447567	2.22100998776681e-10	1.8535806604471e-09
"ENSG00000186407"	812.933073626017	-1.49002223184471	0.237449421066292	-6.27511419128169	3.49377780492736e-10	2.8256004749938e-09
"ENSG00000186417"	533.326240419088	-2.32770712757415	0.278186115183905	-8.36744539185697	5.88807956701366e-17	1.28172963819695e-15
"ENSG00000186431"	131.631614444791	-1.22224678612912	0.298396392078815	-4.09605081889293	4.20257715244383e-05	0.000135411143678168
"ENSG00000186439"	39.7480274583115	3.59512480620341	0.918401050137693	3.9145477955022	9.05737957378829e-05	0.000272669431654187
"ENSG00000186442"	15.3760041164113	4.58776544117407	0.841015240304721	5.45503246708325	4.89638982412664e-08	2.73714852923542e-07
"ENSG00000186471"	28.2142168050995	-1.67818114603441	0.463622678234358	-3.61971323841519	0.000294929680478692	0.00079396712508883
"ENSG00000186474"	93.5812129927814	3.10608340346123	0.826027060560984	3.76026833957689	0.000169731192020594	0.000482081841402524
"ENSG00000186493"	97.8073849887926	-1.47230623307169	0.35579987996385	-4.13801779028502	3.50319214161415e-05	0.000114642224415304
"ENSG00000186517"	3717.27723785295	-1.22887486698582	0.163512736909952	-7.51546876536333	5.67073746323612e-14	8.04426623252774e-13
"ENSG00000186529"	1315.01735524646	3.57377079269039	0.653846798810503	5.4657617031878	4.60923204985065e-08	2.59427153216765e-07
"ENSG00000186530"	18.6978623156067	1.9081660231454	0.47513851257401	4.01602053432402	5.9189100762327e-05	0.000185214472928109
"ENSG00000186564"	88.1961825576325	1.16440540140313	0.225790467944228	5.15701753047761	2.50914319752886e-07	1.23255499214222e-06
"ENSG00000186594"	2311.67225430258	-1.24098209627454	0.165733681597413	-7.48780865973301	7.00330226156633e-14	9.80164122484061e-13
"ENSG00000186603"	52.8689724173573	3.3283685929336	0.434463862095669	7.66086407481387	1.84686244967565e-14	2.82919161814827e-13
"ENSG00000186615"	160.58338375675	1.19586408366514	0.23387464862028	5.11326939760263	3.16630229495535e-07	1.5215841584091e-06
"ENSG00000186638"	415.764839895115	1.31601845992397	0.221569476997044	5.9395295677009	2.85841121632133e-09	1.99119538832387e-08
"ENSG00000186642"	423.546881888809	-1.62162038325763	0.205744466050334	-7.88172053609897	3.22903582338477e-15	5.48316496385683e-14
"ENSG00000186648"	171.863468250095	1.1409620009833	0.373796334806625	3.05236273002396	0.0022704755118912	0.00504698783239345
"ENSG00000186684"	187.831898474488	3.41681306733806	0.42950034514839	7.95532088840948	1.78667823847641e-15	3.17694587241914e-14
"ENSG00000186710"	36.4300032027304	-1.79304496848889	0.348667570015572	-5.14256306776342	2.7101541900313e-07	1.31838400087815e-06
"ENSG00000186732"	42.151102740636	5.73239906192604	1.09163804710203	5.2511902430882	1.51119497939303e-07	7.71490687394149e-07
"ENSG00000186777"	23.9708668467807	1.66079011850593	0.46270293957052	3.58932260090561	0.000331538355618516	0.000884791417380532
"ENSG00000186806"	314.565537932693	1.25310590344929	0.291261013917974	4.30234684207409	1.68998486304465e-05	5.88184264313936e-05
"ENSG00000186832"	3347.82481315348	9.8714714269573	0.749825981863362	13.1650165047977	1.39507145790526e-39	4.16872716557691e-37
"ENSG00000186847"	3517.10052882314	8.72738112290291	0.884265784239375	9.86963566662256	5.63689768965918e-23	2.69085848426075e-21
"ENSG00000186871"	445.487084155014	3.05404437048655	0.248526833672715	12.2885900301149	1.04309500466509e-34	1.76474801193669e-32
"ENSG00000186891"	101.498793745248	1.77941180044725	0.336283667853261	5.29140119056781	1.21382765081523e-07	6.30450573760894e-07
"ENSG00000186907"	66.1499031632682	1.89957960778868	0.400898545310186	4.73830506498576	2.15513205799262e-06	8.91059003097077e-06
"ENSG00000186910"	8.48897236408856	3.63814411621417	0.888362581968926	4.09533696044553	4.21554806868685e-05	0.000135772040190952
"ENSG00000186952"	98.9346142480338	-1.85123720521276	0.305506981569828	-6.05955777409831	1.36496295332299e-09	9.99886424482924e-09
"ENSG00000186973"	90.4475199658935	-1.56209381936048	0.397970480697615	-3.92514996746049	8.66757222220932e-05	0.000261825087647124
"ENSG00000186994"	73.6891211861428	-2.83563943644529	0.314445050885741	-9.01791721147384	1.91699112070372e-19	5.79606421764415e-18
"ENSG00000187017"	143.224695626544	2.76690748110999	0.414254085101906	6.67925213200815	2.40164666262109e-11	2.32377998571273e-10
"ENSG00000187045"	291.354546242216	2.06964062926841	0.534438551583616	3.87255115323506	0.000107702062107705	0.000319098216203476
"ENSG00000187048"	3.18635355276218	-1.53934933827178	0.48869410294297	-3.14992411203992	0.00163312877749288	0.00374456004397945
"ENSG00000187054"	381.081086197857	10.2937354710383	1.06808608207876	9.63755229447818	5.54954301619509e-22	2.36929068130157e-20
"ENSG00000187098"	1448.7704239835	-1.24253341347067	0.161287470343103	-7.70384339730458	1.32033642163681e-14	2.05545471755354e-13
"ENSG00000187116"	248.781920627773	-1.76649875889162	0.212309300578161	-8.32040214009034	8.76653662778529e-17	1.869409094242e-15
"ENSG00000187123"	262.137558802466	2.32268383269832	0.443770937892494	5.23397012821287	1.65907276680978e-07	8.41013555662618e-07
"ENSG00000187134"	18493.2286202667	4.04670395470921	0.623432362847049	6.4910071980046	8.52644049173639e-11	7.57763110368338e-10
"ENSG00000187151"	17.5315459985627	-2.65707416447657	0.345139100750779	-7.69856025786894	1.37607839790159e-14	2.13789249542997e-13
"ENSG00000187172"	10.989998195442	8.04364374214709	1.62917761848753	4.93724174139742	7.92352302731088e-07	3.55870273932064e-06
"ENSG00000187258"	15.81343352704	6.47999527143988	0.739127590846781	8.76708615898924	1.83349480030085e-18	4.91116203261028e-17
"ENSG00000187260"	122.769708356773	1.90753511167596	0.312630352099632	6.10156723064446	1.05033443055939e-09	7.84647562101981e-09
"ENSG00000187398"	118.731418613575	1.95229262602897	0.46756437415872	4.17545205308188	2.97394890266217e-05	9.88695135115646e-05
"ENSG00000187416"	78.1767264816646	-2.94149161789582	0.472922006446721	-6.21982394094237	4.97713039345826e-10	3.92590994936857e-09
"ENSG00000187456"	52.1741859912838	3.42871298581792	0.328688762133344	10.4314883282409	1.7807684013931e-25	1.1287520701833e-23
"ENSG00000187479"	411.54497558828	-1.61488383972467	0.286580516303518	-5.63500917841305	1.75049013833253e-08	1.05936421864527e-07
"ENSG00000187492"	111.966144312597	-1.80294531065395	0.479326198961187	-3.76141615993734	0.000168954054348921	0.000480111626097853
"ENSG00000187513"	341.146477464557	-1.6048037363482	0.200840508563278	-7.9904385217317	1.34459606512495e-15	2.44181616909708e-14
"ENSG00000187527"	120.626424641553	2.03784734329777	0.550904094840407	3.69909638062886	0.000216368430969747	0.000600605770078767
"ENSG00000187546"	57.8381544905728	1.77751124745005	0.45066149898852	3.94422698952441	8.0057800520124e-05	0.000243818654158509
"ENSG00000187583"	131.695686854263	2.47637807137543	0.309923472074986	7.99028887613997	1.34622926887722e-15	2.44285404160851e-14
"ENSG00000187608"	515.481664122081	1.1819190947634	0.367424583384944	3.21676650994559	0.00129644060608963	0.00303364201215462
"ENSG00000187642"	42.321804604392	2.74002559679379	0.336912154134015	8.13275972140763	4.1962586812923e-16	8.09997617431665e-15
"ENSG00000187672"	130.543289495833	1.63087313805251	0.306103326968676	5.32785172315163	9.93812015024676e-08	5.24103155024129e-07
"ENSG00000187688"	1414.9041062058	-1.65781869530052	0.176763569703424	-9.37873509842573	6.67688986681522e-21	2.48188302012199e-19
"ENSG00000187689"	440.600317049481	8.11299385110171	0.929752725284985	8.72596942226219	2.63909993217738e-18	6.89251422695451e-17
"ENSG00000187730"	36.7306268612441	1.81157257090924	0.401953228714061	4.50692379485263	6.57742425049512e-06	2.47813909578586e-05
"ENSG00000187741"	954.969666541511	1.89867328144739	0.190318926933809	9.97627147250427	1.93605654086438e-23	9.74764222073269e-22
"ENSG00000187758"	35.5449775050544	-3.40180976921129	0.355643544945985	-9.56522286866746	1.11959989478586e-21	4.57564369078647e-20
"ENSG00000187772"	57.0590562587556	8.89876877063552	1.44798802559377	6.14560936509572	7.96571051896608e-10	6.09116096147858e-09
"ENSG00000187773"	23.4760652301948	3.92267376786974	0.858307701545459	4.5702418384533	4.8716170892081e-06	1.88230121923744e-05
"ENSG00000187800"	591.394264250626	-1.62564881124883	0.179085239275271	-9.07751424867605	1.11082689483872e-19	3.45392108423571e-18
"ENSG00000187801"	247.796100586325	1.48110759075469	0.153446907712598	9.65224788712433	4.80898249509141e-22	2.0720950979318e-20
