"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163082",4671.13293933803,1.17368350127057,0.279707609489717,4.19610858428831,2.715401017026e-05,0.000100241806849575
"ENSG00000163083",867.32473766016,1.65927790080728,0.356265643603342,4.65741766179026,3.2020042100884e-06,1.44241049487433e-05
"ENSG00000163106",420.947983832858,-1.74549269309778,0.303000643913707,-5.76068971521689,8.37709131659609e-09,6.30466101810201e-08
"ENSG00000163116",16.1638806055034,1.00435289726839,0.326664986208706,3.07456550187693,0.00210809424238912,0.00504478450100147
"ENSG00000163121",47.3614842378851,1.20299645769396,0.394558273401236,3.04897030120212,0.00229627180867874,0.00544844206274555
"ENSG00000163131",25502.2772390317,-1.40709162167742,0.195975845116021,-7.17992373419488,6.97503169472955e-13,1.05023656364146e-11
"ENSG00000163145",484.354475125997,-2.51540633336623,0.3229493202005,-7.78885780531931,6.7617650362975e-15,1.45555555617185e-13
"ENSG00000163154",339.346925371085,-1.1924020801973,0.191877045591279,-6.21440712995583,5.15187929282524e-10,4.77657269222064e-09
"ENSG00000163155",785.06150080117,1.00529397177415,0.157029264681836,6.40195299781234,1.53401896529871e-10,1.5486640209727e-09
"ENSG00000163170",450.524188768776,1.06571000336868,0.179401453571973,5.94036437358706,2.84389256065804e-09,2.32072555438905e-08
"ENSG00000163202",7.48568949057524,6.00701715338218,1.77572536291367,3.38285259581227,0.000717371247395609,0.00191649254893781
"ENSG00000163207",861.477619016515,6.54432511977564,0.734138747307558,8.91428921818504,4.90955275901344e-19,1.91258651252197e-17
"ENSG00000163209",1468.66951864136,9.69415424874133,1.06139491803015,9.13340933149823,6.63753365963189e-20,2.90670772686208e-18
"ENSG00000163216",535.042784259775,7.4897592365478,0.968215966256055,7.73562872084166,1.02893334552886e-14,2.12328538487866e-13
"ENSG00000163218",143.58239144823,4.04821599368637,0.530268297562739,7.63427874585959,2.27088112233945e-14,4.3826668725251e-13
"ENSG00000163219",2291.23299196874,-1.04776189132778,0.159298122559067,-6.57736497138735,4.78858376123807e-11,5.33934069820846e-10
"ENSG00000163235",3180.80011675809,1.5006358302896,0.325096447275128,4.61597117676162,3.91261251852047e-06,1.73761794972884e-05
"ENSG00000163263",15.3089621443004,-1.50629281339332,0.496224401105057,-3.03550734312726,0.00240131376053217,0.00567603490553478
"ENSG00000163273",18.4892249878739,3.19986190380953,0.94772048984057,3.3763772526938,0.000734471362818144,0.00195725401957821
"ENSG00000163283",38.9332081230777,-2.18719287428089,0.610468140252982,-3.58281248448855,0.000339914619671704,0.000980437781095348
"ENSG00000163293",442.263161131318,1.57979461039152,0.269993800496258,5.85122550031817,4.87964102035073e-09,3.83469597582151e-08
"ENSG00000163331",689.802741747219,5.43641138220649,0.837901375719413,6.48812800616164,8.69094281365616e-11,9.18613840372952e-10
"ENSG00000163347",12472.0136135068,2.4073646124916,0.441731770527836,5.44983352593131,5.0416990313322e-08,3.25434226925401e-07
"ENSG00000163354",121.074630498143,1.87682134155424,0.305999314468895,6.1334168176544,8.60114008298935e-10,7.67978060250415e-09
"ENSG00000163357",58.9993203206909,1.95297530297049,0.290534984799217,6.72199702325059,1.79250616424946e-11,2.16146289810996e-10
"ENSG00000163359",57995.7737037361,1.32541734578711,0.247983884211405,5.34477210082407,9.05308850955905e-08,5.57395283146905e-07
"ENSG00000163362",1173.40105920649,1.96207413004295,0.262866246314328,7.46415394731492,8.38365374801834e-14,1.47079283299524e-12
"ENSG00000163364",127.176444160632,2.48012389081508,0.41986180639632,5.90700047737616,3.48392742909742e-09,2.79921858247543e-08
"ENSG00000163380",32.835681539991,-1.71637020729098,0.263970013947505,-6.50214083646754,7.91849117391202e-11,8.43572966424137e-10
"ENSG00000163393",933.519435107558,-1.0481511895243,0.1937387555391,-5.4101265728052,6.29802198623619e-08,3.99449172244781e-07
"ENSG00000163406",2324.01425694469,-1.47393701944588,0.256745228512561,-5.74085457394886,9.41999615492576e-09,7.02276321530479e-08
"ENSG00000163412",2483.5298628801,-1.13232823921476,0.154261788083412,-7.34030282731126,2.13111113029496e-13,3.48061260547178e-12
"ENSG00000163421",68.1303664791731,-1.44083610385935,0.411805199700934,-3.49882931275694,0.000467305626389799,0.00130389861487922
"ENSG00000163424",13.2577149596217,3.69908020283374,0.850322138621785,4.35021039065179,1.36006975302184e-05,5.36246058807426e-05
"ENSG00000163431",1094.97898413961,-1.60834075318697,0.250459124400819,-6.42156981517304,1.3487612923546e-10,1.37555668336272e-09
"ENSG00000163462",209.882560314211,1.3014535599149,0.307032429498556,4.23881464912492,2.24703080091276e-05,8.4376723594412e-05
"ENSG00000163464",190.736759867525,-1.79484979782987,0.380833500258087,-4.71295145152283,2.44154381976352e-06,1.13092664578348e-05
"ENSG00000163467",57.3799790883235,2.23106287696643,0.255347575148225,8.73735681911737,2.38627845938761e-18,8.54257906514315e-17
"ENSG00000163468",16106.5679737072,1.11992476887249,0.128528381548922,8.71344332960582,2.94781077302623e-18,1.03588688834047e-16
"ENSG00000163472",537.325000997983,1.65626964816719,0.235974131561532,7.01886108111519,2.23684042084223e-12,3.10331179788795e-11
"ENSG00000163491",111.335490074722,-1.10142239495517,0.323703928259383,-3.40256110229409,0.000667574260193131,0.00179714060871091
"ENSG00000163492",273.775927284997,-2.96146631135252,0.365719479423885,-8.09764444600462,5.60335532078029e-16,1.41608143773068e-14
"ENSG00000163507",1310.11293059406,2.038400707002,0.252870602143793,8.061042642841,7.5646433239162e-16,1.8725552357487e-14
"ENSG00000163513",16963.9351425206,-1.80665371854886,0.172641030834323,-10.4647991837041,1.25342028603782e-25,1.11051101558725e-23
"ENSG00000163515",3.81911710961619,4.37673607605938,0.897003819528352,4.8792836560726,1.06471842695942e-06,5.30786307700146e-06
"ENSG00000163518",47.7843423859051,1.67462466067152,0.454775718662153,3.68230886556099,0.000231131144693932,0.000693756229861564
"ENSG00000163531",981.370016475113,-1.03613666987955,0.337425521319356,-3.0707122147376,0.0021354887066347,0.00510395368723534
"ENSG00000163535",1120.40128448261,1.46524576413318,0.210130285775384,6.973034651937,3.10176185139613e-12,4.23163669464845e-11
"ENSG00000163536",974.11739585418,1.08855337542617,0.288587084082979,3.7720100290877,0.000161937745464639,0.000503180155067986
"ENSG00000163554",24.1998158605108,1.61404774555046,0.451368669524571,3.57589672152155,0.000349029434310112,0.00100365644475115
"ENSG00000163563",2428.29015535672,-1.73826386187196,0.199668586589678,-8.70574531307781,3.15494587095951e-18,1.1002514118679e-16
"ENSG00000163568",873.084375100071,1.95314852754627,0.399015732531358,4.89491608552747,9.83476846346774e-07,4.94042101425557e-06
"ENSG00000163576",105.656829727568,-1.63692351622166,0.347062270568253,-4.71651243893923,2.39921705449803e-06,1.11244359970835e-05
"ENSG00000163584",1940.11797847079,1.50820910473676,0.239474156640327,6.2980036171585,3.01503478710326e-10,2.90453414188323e-09
"ENSG00000163623",14.8649034761433,3.22087997249743,0.621030114114686,5.18635070875586,2.14454786732566e-07,1.22293588249309e-06
"ENSG00000163637",1100.11592822557,-1.40596712432042,0.160340184363515,-8.76865103967256,1.8081949682841e-18,6.52400156245523e-17
"ENSG00000163655",5247.03738046716,1.19108879352052,0.198350870144412,6.0049587513951,1.91380552922739e-09,1.60336237601975e-08
"ENSG00000163661",247.774933044991,-1.03636598450251,0.330209603330632,-3.13850952258593,0.00169809417510509,0.00416305203377526
"ENSG00000163673",37.1428883859296,1.24711733381064,0.29657134048909,4.20511749973536,2.60946554777599e-05,9.66420366765908e-05
"ENSG00000163686",560.240865910557,-1.08946166857745,0.131997305492403,-8.25366597078118,1.53608301382188e-16,4.18628229431955e-15
"ENSG00000163687",284.18563933153,-2.48486121969064,0.353068273162476,-7.03790572127432,1.95150650033005e-12,2.74562965438832e-11
"ENSG00000163689",294.684143826417,2.52952014961429,0.297951745447159,8.48969736967991,2.07175884966445e-17,6.38987235527556e-16
"ENSG00000163710",631.786377211301,-1.99170555381274,0.362521405826391,-5.49403572258723,3.92850971223621e-08,2.5949197572448e-07
"ENSG00000163734",596.425026588924,-1.29451004703334,0.312265504625979,-4.14554290453523,3.39009512575091e-05,0.000122443216635658
"ENSG00000163746",18.3964604159355,1.7685831261294,0.393393540399804,4.49570962535887,6.93383083930079e-06,2.91715572958887e-05
"ENSG00000163751",3585.30219902059,-1.71550557781092,0.31466127499599,-5.45191198959192,4.98311180776712e-08,3.21924174135226e-07
"ENSG00000163788",3164.36364524907,-1.22528031693945,0.0984940187437548,-12.4401494889469,1.58207553877537e-35,4.77682728793136e-33
"ENSG00000163806",48.7130514030544,1.09251668619041,0.205224269020601,5.32352577696715,1.01775023132902e-07,6.19642201069435e-07
"ENSG00000163808",800.220201052062,2.2287869428746,0.25939201444609,8.59234987489491,8.52084596430889e-18,2.78927036152634e-16
"ENSG00000163814",4985.6810808529,1.13089438219151,0.254183015932386,4.44913432962151,8.62170830166875e-06,3.54492636442202e-05
"ENSG00000163815",173.018583401506,-3.98350516485886,0.353503522628841,-11.2686434783885,1.8743532985805e-29,2.70508082657401e-27
"ENSG00000163823",2465.56508260516,-1.07712325265709,0.199136993433097,-5.40895608639871,6.33931699753324e-08,4.01957190224911e-07
"ENSG00000163827",108.151711859251,-2.10389863244292,0.269393422862747,-7.80976242881341,5.72958809803477e-15,1.24978001982513e-13
"ENSG00000163864",386.730219418629,1.08748602139941,0.336581784197953,3.23097111149611,0.0012337040816092,0.00312504774927544
"ENSG00000163872",5906.94940827538,1.18877072457405,0.231148560037855,5.14288613513043,2.70549611707035e-07,1.51311282959818e-06
"ENSG00000163873",127.427745029182,1.95503275843287,0.64324693376317,3.03931920358392,0.0023711347523701,0.00560990093438876
"ENSG00000163882",3025.40846187871,1.47883761932788,0.163924110419782,9.02147716733567,1.85569924518781e-19,7.70031294382e-18
"ENSG00000163884",142.094599478035,-2.03361391179089,0.372214213361172,-5.46355791582201,4.66684913986265e-08,3.03801949538803e-07
"ENSG00000163918",2068.27229337334,2.34999319885709,0.270414641052814,8.69033270427881,3.61379605743997e-18,1.24700418240714e-16
"ENSG00000163923",534.258911619951,2.80754635069785,0.309437707046895,9.0730582820418,1.15722350224094e-19,4.93583786355442e-18
"ENSG00000163947",3286.45521575127,-1.00528490734482,0.129960297240601,-7.73532323863259,1.03140711261271e-14,2.12647789875326e-13
"ENSG00000163964",2503.99066131382,1.17501510513788,0.234542944601257,5.00980793575142,5.44843827720869e-07,2.88942253633251e-06
"ENSG00000163975",666.628277623073,3.39125607435289,0.408799250158071,8.29565140601795,1.07991783784766e-16,3.01470494222508e-15
"ENSG00000163993",2877.88558365846,3.35474937025909,0.59188077584523,5.66794784890313,1.44517934759372e-08,1.04088294065389e-07
"ENSG00000164023",5889.55582676936,-1.34848928588037,0.265137880607578,-5.08599255146127,3.65708405427524e-07,2.0014096778787e-06
"ENSG00000164035",1450.3802759309,-2.91825115905545,0.246047885547326,-11.86050086374,1.89836119600505e-32,3.99648572153468e-30
"ENSG00000164045",435.431884823605,2.47727369861421,0.282778043500538,8.76048814804641,1.94406641564335e-18,7.0032169607171e-17
"ENSG00000164047",24.8296319910726,-2.0997265087435,0.472845288938142,-4.44062055362508,8.96998374667778e-06,3.67167707875517e-05
"ENSG00000164070",1100.09814135201,1.59576568553231,0.305618177106245,5.2214357818696,1.77541197551436e-07,1.02931729666822e-06
"ENSG00000164087",431.809965688432,1.35991708109821,0.198067274538612,6.86593524481051,6.60570351213212e-12,8.56390273971163e-11
"ENSG00000164089",49.348267258857,5.95330038269858,1.49340269968536,3.98639990670491,6.70834083563006e-05,0.000226915582186639
"ENSG00000164093",243.365778822328,8.00545885566931,0.739094613797814,10.8314398538687,2.44283497516623e-27,2.73442605732388e-25
"ENSG00000164104",6529.78520415835,1.0862672710372,0.216668108163692,5.01350789575604,5.34465731637085e-07,2.84029299302367e-06
"ENSG00000164109",1306.75127621493,2.66824704969441,0.251472196918182,10.6105051866332,2.66305270293803e-26,2.61149873394526e-24
"ENSG00000164120",6824.35448507894,-1.51237472394214,0.441619666583245,-3.42460908872829,0.000615684609908232,0.0016709774977604
"ENSG00000164122",8.49128092915332,-2.26886359347106,0.658728361090985,-3.44430834845698,0.000572522363631251,0.0015643808857164
"ENSG00000164161",1042.77412000871,-3.03108688080831,0.476085199873629,-6.36668999921207,1.93150997828713e-10,1.9270591074676e-09
"ENSG00000164171",10059.161250284,1.7423674216732,0.295184814545319,5.90263230294219,3.57747015383931e-09,2.87035690979548e-08
"ENSG00000164175",8.1775455767968,1.7381068149823,0.541157522075833,3.2118315722843,0.00131891674544708,0.00331527906208502
"ENSG00000164188",196.598226531817,-1.47697522465828,0.335870986950012,-4.39744807394782,1.09531077506808e-05,4.40794394168489e-05
"ENSG00000164211",2864.97717209034,-1.01670910937193,0.188571489742168,-5.39163746737149,6.98185171632707e-08,4.39179142912712e-07
"ENSG00000164220",347.081983077723,2.4835115261347,0.438480513850144,5.66390397677619,1.47967230048016e-08,1.06323726064703e-07
"ENSG00000164237",2552.1034004954,1.53897927624109,0.331900397135092,4.6368708489815,3.5372327249343e-06,1.58131461794404e-05
"ENSG00000164251",1836.91685648116,1.47215426627321,0.27207244332711,5.4108907475913,6.27120248288448e-08,3.98078238934302e-07
"ENSG00000164265",21330.7793145701,-1.89306630790205,0.642344402770044,-2.94712042284232,0.00320748266882009,0.00734845295541279
"ENSG00000164266",2902.96395491228,5.43413882724044,0.738278096540577,7.3605581050064,1.83142893611882e-13,3.0387418508401e-12
"ENSG00000164283",1281.47479885655,1.04825845813974,0.275769286719715,3.80121539497314,0.000143988062638776,0.000452367753747534
"ENSG00000164294",2762.72282773176,1.33535693289449,0.209833519627088,6.36388759654634,1.96710119593731e-10,1.96086321212743e-09
"ENSG00000164303",39.0971173171958,-1.46476366234898,0.330742778811191,-4.42870942674506,9.4798639253895e-06,3.86125991254559e-05
"ENSG00000164304",10.6846106771804,4.00792428350785,0.614442697777521,6.52286095677396,6.89788030985301e-11,7.42079978763231e-10
"ENSG00000164318",460.593151531637,1.08171855050281,0.248324412057559,4.35607011626419,1.3241837425826e-05,5.23716724250998e-05
"ENSG00000164342",1217.89216129123,-1.13428912735549,0.251586179101222,-4.50855103172869,6.52718701716432e-06,2.76396679245008e-05
"ENSG00000164362",21.116853025174,5.29290591308128,0.643854514694575,8.22065512050044,2.02394514877169e-16,5.44472090608019e-15
"ENSG00000164379",998.9528623649,1.54256482897656,0.40483179473909,3.81038458199838,0.0001387507788035,0.000437418794966496
"ENSG00000164393",48.1974816168294,2.43850033769474,0.593069990169427,4.11165693445071,3.92829717369626e-05,0.000139864445686281
"ENSG00000164411",137.56163696253,2.90616955463491,0.597722616952397,4.86207058627389,1.1616418170974e-06,5.73251500579225e-06
"ENSG00000164414",716.925294125184,-1.13047809397785,0.178693455716189,-6.32635419941366,2.51021256389302e-10,2.45009985978959e-09
"ENSG00000164418",198.879799042993,2.89223921242033,0.493376078187582,5.86213912730624,4.56941905109601e-09,3.609447812926e-08
"ENSG00000164434",91.4548974230976,2.50525471730991,0.794315520413072,3.15397931039682,0.00161060503766476,0.00396806461233553
"ENSG00000164442",5109.02464857791,-1.45423990687028,0.245956830458799,-5.91258191186474,3.36786266365863e-09,2.71451860003423e-08
"ENSG00000164458",26.2405322662931,5.42934582093388,1.19911714216679,4.52778601023344,5.96048960729361e-06,2.54607883504405e-05
"ENSG00000164466",3822.72520087031,1.65402637791974,0.164331930076491,10.0651551840829,7.87630201373105e-24,5.61296591022007e-22
"ENSG00000164485",149.38381018272,2.94084028166613,0.455468771673564,6.45673307274256,1.06987358115207e-10,1.1133963295554e-09
"ENSG00000164509",292.983599196367,3.60012580055199,0.512169700168446,7.0291659177963,2.07771794917327e-12,2.90538658011451e-11
"ENSG00000164530",99.7900082283529,-2.32995213964317,0.564844910263576,-4.12494137294419,3.70829205331508e-05,0.000132731520429607
"ENSG00000164532",11.1311644951349,3.18597746037573,0.95972697413825,3.31967064199321,0.000901237062061872,0.00235301932678732
"ENSG00000164588",21.5798676886918,2.43820202885801,0.780998264291798,3.12190454234742,0.00179685190055073,0.00437432214745784
"ENSG00000164611",1631.27311380004,2.18843295532396,0.252275225073217,8.67478348176607,4.1433805372282e-18,1.41696204452721e-16
"ENSG00000164616",33.6793410713683,6.15659298691252,1.47082907332333,4.18579772359391,2.84166326691931e-05,0.000104465951595638
"ENSG00000164619",271.159245714566,-1.58498048824717,0.421093036458893,-3.76396746328503,0.0001672386531205,0.000518008413876284
"ENSG00000164627",95.2344408179011,-1.0048612288773,0.328217089781879,-3.0615749763216,0.00220175842620527,0.00524486147681223
