	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000189433	64.6139453895365	-3.91310533174956	0.606845296318674	-6.44827496478554	1.1313038164555e-10	1.16464911064174e-09
ENSG00000196074	748.668877611383	-1.28458717525334	0.380418082723359	-3.37677737624133	0.000733403835662142	0.00194739849767868
ENSG00000196081	157.85823253664	-1.42302427045792	0.238726291459557	-5.96090301473559	2.50847823155185e-09	2.03327622675452e-08
ENSG00000196091	78.2853869827101	-3.48790939422367	0.65271634192757	-5.34368326664436	9.10766556415513e-08	5.60755572043648e-07
ENSG00000196104	395.440307188536	-2.97796246314322	0.605936483751542	-4.91464459229409	8.89436619469688e-07	4.48533881930765e-06
ENSG00000196126	21468.9256999294	1.1298369466799	0.249370066386711	4.53076410914455	5.8770731782233e-06	2.49558101814749e-05
ENSG00000196132	127.623146234791	-3.60716535173793	0.627650608956612	-5.74709129611835	9.07917136020567e-09	6.69472188954497e-08
ENSG00000196139	6083.13287431752	-2.25643989078249	0.509916831148323	-4.42511357332731	9.63915574499492e-06	3.91416929535301e-05
ENSG00000196154	7956.73497955676	1.28117295507392	0.24823849718301	5.16105668384461	2.45559806579197e-07	1.38312736415631e-06
ENSG00000196159	1504.71360438734	1.18823069696383	0.203233080121225	5.84664020372606	5.01600813409388e-09	3.86508860487079e-08
ENSG00000196196	32.2927696066948	1.86874357911575	0.385953143221328	4.84189236941674	1.28608423565074e-06	6.28846685605741e-06
ENSG00000196208	398.686248396526	-1.53003964462911	0.319090736256338	-4.7949986344949	1.62675938950055e-06	7.78665993134524e-06
ENSG00000196296	60.4426008959304	-1.06210536330054	0.241282858512512	-4.4019097330342	1.07302200871123e-05	4.31900298787873e-05
ENSG00000196329	2376.1895743285	1.31354298170256	0.203889753103938	6.44241783466647	1.17585025310119e-10	1.20725887060013e-09
ENSG00000196335	449.938470106121	-1.80861610995022	0.277389711619455	-6.52012686191991	7.02479519075935e-11	7.49409461842654e-10
ENSG00000196337	23.0476633046488	-2.02613984916163	0.392267303451595	-5.16520197154708	2.40179434432082e-07	1.35523153938495e-06
ENSG00000196344	2234.63440753412	-5.22249736228147	0.864844972783082	-6.03865146544751	1.55407509333275e-09	1.30819373318807e-08
ENSG00000196353	262.736158429083	-2.57154087865554	0.474676923351202	-5.41745501445606	6.04533531816775e-08	3.84912068662584e-07
ENSG00000196368	220.480814753746	-2.03136472003867	0.408869480140378	-4.96824737160923	6.7560743010512e-07	3.48503669032577e-06
ENSG00000196381	66.5217939318472	1.38519546112847	0.205085416366659	6.75423677445679	1.43589095734413e-11	1.71700832715872e-10
ENSG00000196407	219.08519752266	-1.36823802418585	0.30099331146889	-4.54574228745701	5.47419844045749e-06	2.34394400827187e-05
ENSG00000196420	40.2138657071001	-1.88680729442499	0.458644623572432	-4.1138764033217	3.89069806059139e-05	0.000138633304963339
ENSG00000196460	123.126151934754	-2.38581886076648	0.308052700999262	-7.74483993494408	9.57023287263619e-15	1.85636630370569e-13
ENSG00000196503	54.5759412994513	-2.72543871761854	0.348987831992374	-7.80955227596044	5.73914908566245e-15	1.15624454845212e-13
ENSG00000196511	518.030384476858	1.1058430454998	0.163255087968251	6.77371259457998	1.25518904785299e-11	1.51753546264924e-10
ENSG00000196533	288.432513493713	1.0260572705216	0.300026432967095	3.41988957564326	0.000626465598379015	0.00169163404165724
ENSG00000196542	266.805082059179	-4.15509611612404	0.537230176651398	-7.73429397064609	1.03978518889582e-14	1.99832083162415e-13
ENSG00000196549	3535.91875488741	1.78116736862805	0.347366363729193	5.12763339980913	2.93407071629867e-07	1.62903752061228e-06
ENSG00000196550	113.029481696416	-1.90169376794372	0.259480244864997	-7.32885761277562	2.32122842016112e-13	3.65080387645218e-12
ENSG00000196562	4781.065799102	-1.12326820382776	0.247801257287172	-4.53293988951004	5.8168372387042e-06	2.47274850160328e-05
ENSG00000196581	76.5065649683593	1.08612965128656	0.377913737539174	2.87401473775208	0.00405290050392088	0.00901445419504552
ENSG00000196584	730.703241561635	-2.76009046984857	0.228449953302999	-12.0818167390378	1.31775578131367e-33	2.85269263337782e-31
ENSG00000196604	20.2769514058279	-3.22940307211363	0.717096641809177	-4.50344191260764	6.68616490195892e-06	2.80848299478769e-05
ENSG00000196611	9205.83173437608	-4.73437411275933	0.467996302129936	-10.1162639345917	4.67937677473387e-24	3.22455431981436e-22
ENSG00000196616	6714.65805901503	3.00967108852655	0.387631473800134	7.76425881784397	8.21240454410824e-15	1.60793555523594e-13
ENSG00000196632	212.180675966414	-1.4412621538473	0.36756311910761	-3.92112831490404	8.81353130853273e-05	0.000289930805746446
ENSG00000196660	12.2738927905862	-3.37572653044658	0.820115322382357	-4.11616078655916	3.85235610939015e-05	0.000137416470763525
ENSG00000196730	5970.85618282401	1.26446892518023	0.203553128017062	6.211984740781	5.2319508917677e-10	4.79654722786231e-09
ENSG00000196747	17.7624442371042	-3.32159193393397	0.501578497372151	-6.62227737300604	3.53706538421615e-11	3.95348462599162e-10
ENSG00000196754	7181.12331955539	-6.26370449350174	0.565622729997986	-11.0739971385592	1.67747670845611e-28	2.00484677234075e-26
ENSG00000196756	840.480173439114	-1.1743007563283	0.18352225079981	-6.39868327252184	1.56722551831352e-10	1.57044209470482e-09
ENSG00000196787	78.8503012834695	-1.95321308798132	0.368673312525353	-5.2979508459729	1.17109479902688e-07	7.05516207751898e-07
ENSG00000196793	456.410092718677	-1.33402341521277	0.240490599276835	-5.54709173341589	2.90460369105362e-08	1.96381676189179e-07
ENSG00000196805	7.94049647251931	-5.53823060247264	1.59650323055335	-3.46897550627134	0.000522447083116916	0.00143490044479759
ENSG00000196814	1077.73338673326	1.15283292561744	0.186723182954616	6.17402139025042	6.65745280130769e-10	5.97452363831082e-09
ENSG00000196859	13.2825812769036	-1.52223556227872	0.526794248546514	-2.88962069437688	0.00385706910993437	0.00861309506283224
ENSG00000196876	349.852696674944	-2.76090117211871	0.31468378479653	-8.77357304541085	1.73084579768472e-18	5.86672356269885e-17
ENSG00000196878	10609.8750779806	-1.5909785926938	0.282687293879729	-5.62805130311479	1.82256887412043e-08	1.27468722811465e-07
ENSG00000196917	300.016998164177	-2.43583097292409	0.475805756934777	-5.11938104451726	3.06540048363827e-07	1.69784564079284e-06
ENSG00000196937	4370.15190981059	-1.26171567371247	0.21112925313114	-5.97603437231301	2.28634780107271e-09	1.8690710007558e-08
ENSG00000196966	28.9019816705078	-1.82404035616797	0.35374425513083	-5.1563815658105	2.51767599566681e-07	1.41566064867842e-06
ENSG00000196976	325.725357767085	-1.02413562445545	0.20641586362069	-4.96151606999258	6.99450822580451e-07	3.59388670527398e-06
ENSG00000197057	278.112334376557	1.21037217350697	0.286663566777427	4.22227417007873	2.41849669459686e-05	9.00636865480594e-05
ENSG00000197085	14.0847275950066	-4.66079288566652	0.707595126477446	-6.586807499465	4.4938430443731e-11	4.92220603051215e-10
ENSG00000197106	36.9914977536761	-3.09699852943294	0.42689693933919	-7.25467494385623	4.02627575271159e-13	6.12266068240377e-12
ENSG00000197140	77.5316743360937	-1.1833207615204	0.285646934883145	-4.14259919156664	3.43391770643404e-05	0.000123636144594913
ENSG00000197165	199.348842594451	1.05273344061149	0.343354975609936	3.06602063576161	0.00216928342667392	0.00515092578558427
ENSG00000197168	65.5339982044146	1.40601419892932	0.328503376333893	4.28006011572995	1.86842837710068e-05	7.12916959915684e-05
ENSG00000197172	452.440267754548	-11.3249847473006	1.2934527552366	-8.75562304185514	2.02979056892843e-18	6.77985504879194e-17
ENSG00000197182	44.9164393364828	1.32162879460395	0.297269244911219	4.44589817893425	8.75253997339898e-06	3.5871501119769e-05
ENSG00000197245	43.6650004546795	2.21608397903371	0.239472999323681	9.25400352145069	2.16237928705829e-20	9.86483449306694e-19
ENSG00000197249	47780.145478775	1.00339365527331	0.348640326580605	2.87801949107379	0.00400180412917676	0.00890942071914418
ENSG00000197253	318.617090974665	1.33072231022402	0.36378253015695	3.6580159845771	0.00025417519834387	0.000750651000823268
ENSG00000197256	4173.41445331616	1.35217232732928	0.147586687224478	9.16188548410629	5.09983411864685e-20	2.19560775836002e-18
ENSG00000197261	406.645367268517	-2.21596368371149	0.355316734248496	-6.23658688183743	4.47220977910839e-10	4.1564924180316e-09
ENSG00000197275	209.235887909805	-1.38088239527893	0.182001903392031	-7.58718655982691	3.2692622087311e-14	5.83811361118697e-13
ENSG00000197291	132.584109346419	1.48693782252026	0.291586693863123	5.0994707708379	3.40604459053416e-07	1.86580341893023e-06
ENSG00000197299	871.577604613182	-1.56680180719864	0.203294528608501	-7.70705349486283	1.28755839196724e-14	2.44785438446331e-13
ENSG00000197301	60.4014247299338	-2.97534170996007	0.345515732471021	-8.61130602847331	7.22328777025348e-18	2.20415936787243e-16
ENSG00000197320	201.679040938679	2.05154796845937	0.403378255115571	5.08591611580943	3.65855739513817e-07	1.99238934229965e-06
ENSG00000197345	1190.9193572844	-1.14546451695013	0.224350383080333	-5.10569449992859	3.29581788666354e-07	1.81307319658002e-06
ENSG00000197358	1655.85367110012	-1.40247682563065	0.216892445798385	-6.4662317789267	1.00476926818149e-10	1.04422284406524e-09
ENSG00000197381	2034.4381915297	1.23381571732425	0.144004370543727	8.56790465918255	1.05384990622655e-17	3.14060958417932e-16
ENSG00000197405	2304.49448730019	1.6721813741068	0.187072544845532	8.93867871144608	3.93851126100289e-19	1.48402328253257e-17
ENSG00000197409	16.3056601671948	-2.01449914999046	0.41051771217951	-4.90721615711812	9.23782050981762e-07	4.64767084496349e-06
ENSG00000197415	1613.85566133889	2.96775975396069	0.342230778185103	8.67180844954719	4.25310705953891e-18	1.34429817762038e-16
ENSG00000197444	232.85041551242	-5.21873890702912	0.575746545220308	-9.0642991266794	1.25407877863607e-19	5.09205688752554e-18
ENSG00000197446	27.6882096806585	1.8690621848535	0.535483997650283	3.49041650741197	0.000482268280042976	0.00133638572903589
ENSG00000197459	39.753565827048	-3.76078575903316	0.473105881620885	-7.94914184145949	1.87807922351474e-15	4.0390144275532e-14
ENSG00000197465	51.9260975874356	2.69069566609596	0.247941132251474	10.8521552743695	1.94777433101031e-27	2.0408939531367e-25
ENSG00000197467	305.87076562016	1.02397766212856	0.23802953190356	4.3018933572639	1.69344816370265e-05	6.52772635855614e-05
ENSG00000197471	1429.28850153489	2.07061433070597	0.218610496372278	9.47170591104581	2.75310201891225e-21	1.39460114852052e-19
ENSG00000197472	78.6594901567411	-4.41105324177461	0.470759590922909	-9.37007620625823	7.24801773353735e-21	3.45062786164899e-19
ENSG00000197479	274.521507480555	-1.16987932847991	0.321168449029724	-3.64257240091365	0.000269927022431055	0.000792174879617011
ENSG00000197576	22.8784543255971	1.44533458786047	0.239703239160639	6.0296831737508	1.64281420578678e-09	1.37683190577754e-08
ENSG00000197587	55.4219983405593	-6.57614706101193	0.682090669951057	-9.64116260596819	5.35776881584735e-22	2.89281696511174e-20
ENSG00000197632	424.115043104641	-2.17272052486837	0.679389978854531	-3.19804617744234	0.00138362122471282	0.00345860089798312
ENSG00000197641	2121.3911159058	-8.11601905758983	0.944417954753187	-8.59367297788283	8.42325326644864e-18	2.54997879558307e-16
ENSG00000197653	150.567294197929	1.37971588060801	0.280392665053123	4.92065611041078	8.62545692573648e-07	4.35965550825716e-06
ENSG00000197670	141.41956515277	-1.82771811403422	0.223021198878799	-8.19526629406873	2.50038987299893e-16	6.20957212291195e-15
ENSG00000197748	357.149431533953	1.64106391450183	0.343277584718509	4.7805740530583	1.74795356502595e-06	8.30702159938565e-06
ENSG00000197753	13.4236189365891	-5.24582315671922	0.712112925390046	-7.36656079349483	1.75086119554496e-13	2.79200916290272e-12
ENSG00000197757	126.358009361445	-1.96503633335385	0.385169498452226	-5.10174440408755	3.36537055633706e-07	1.84660827728997e-06
ENSG00000197766	144.640576696497	2.09677846261405	0.249139870542744	8.41606948757849	3.89326429196908e-17	1.07378288110354e-15
ENSG00000197769	155.008889961946	1.48518127507696	0.381928543944137	3.88863649660653	0.000100808969924319	0.000327711322613076
ENSG00000197785	265.658014600997	-1.1060882995732	0.252508715985642	-4.38039651524781	1.18463542748587e-05	4.71941478377055e-05
ENSG00000197826	15.2969588899016	1.60596241990402	0.496580146238084	3.23404476008601	0.00122050325842504	0.0030868387822197
ENSG00000197846	51.4761167279937	-3.44727438708053	0.456674786699573	-7.54864180699415	4.39820653125152e-14	7.68664472754216e-13
ENSG00000197847	48.7027036081966	-1.82511736205482	0.308046669794736	-5.92480796260829	3.1266255010999e-09	2.49727376866479e-08
ENSG00000197852	678.557539288727	1.18876642692928	0.177703543056118	6.68960453171086	2.23774493795882e-11	2.60789909046932e-10
ENSG00000197872	2280.80512605481	1.11706351043656	0.141247027737853	7.90858064999263	2.60339963614066e-15	5.51617834261493e-14
ENSG00000197888	55.8178014489456	-1.96068287274213	0.559821236148985	-3.50233743583878	0.000461195124714729	0.00128575440734162
ENSG00000197903	1822.27080042709	-1.00111353471872	0.242024595604067	-4.13641238494809	3.52777963152874e-05	0.000126850928649934
ENSG00000197927	198.470994792743	-1.25311225774884	0.189955982681278	-6.59685596663413	4.19968400536197e-11	4.6198537330317e-10
ENSG00000197930	16129.7443489501	-1.81477014809731	0.214702548347786	-8.45248536667417	2.85166307355779e-17	7.98013567669886e-16
ENSG00000197977	239.088890905244	-1.36810758161038	0.357848306111097	-3.82314952522267	0.000131757823398558	0.000417084670096113
ENSG00000197992	42.2876855991276	1.75700917075129	0.267011801270747	6.58026784729901	4.69601527328165e-11	5.12164745608336e-10
ENSG00000198018	1707.27968820739	-1.13820057831087	0.15582674982917	-7.30426951443608	2.78777091536801e-13	4.33114280263708e-12
ENSG00000198074	8642.02704627057	-7.57529030529092	0.764169246311558	-9.91310543031513	3.65117545413047e-23	2.2829297859927e-21
ENSG00000198075	323.60285325958	1.47165028870969	0.265829188690425	5.53607486055085	3.0932539662228e-08	2.07607191468016e-07
ENSG00000198088	250.809620593737	-1.48773605818163	0.268966979748362	-5.53129629359527	3.17872865060923e-08	2.1303237834559e-07
ENSG00000198092	76.6685651312531	-9.38544894284679	1.1734828493485	-7.99794300194284	1.2651490846009e-15	2.80767660003257e-14
ENSG00000198125	205.304086480258	-2.87187664860533	0.45697736373064	-6.2845052655565	3.28899388112838e-10	3.11612479728542e-09
ENSG00000198183	6339.53021793143	-3.34290304985712	0.74472979350364	-4.48874622583604	7.16435827457782e-06	2.9923649313203e-05
ENSG00000198216	52.2336907904065	-2.06539879930881	0.375754851588743	-5.49666568661995	3.87039445146007e-08	2.55947958148859e-07
ENSG00000198331	447.114247386502	-1.08238973716618	0.161878441427193	-6.68643537473764	2.28672058308751e-11	2.65687985924603e-10
ENSG00000198339	35.7024313619774	-1.04415386452399	0.313007332609238	-3.33587668959667	0.000850308706063669	0.00222435406726437
ENSG00000198353	98.7818534172432	-1.62529482054647	0.305944693203133	-5.3123811481422	1.08201995250016e-07	6.57202537057205e-07
ENSG00000198354	11.0050789729132	-4.30554877753688	0.851874586591804	-5.05420497958813	4.32187248701236e-07	2.31877502827853e-06
ENSG00000198358	12.5348476197049	3.91275450266962	0.545091012678892	7.17816733657025	7.06520548940588e-13	1.03528269709704e-11
ENSG00000198443	36.629131310588	-7.22108469938705	0.755514930830132	-9.55783189016898	1.2024935583164e-21	6.32881185382719e-20
ENSG00000198477	278.811229696138	-1.43971963574939	0.31175899980531	-4.61805316493984	3.87357022632055e-06	1.71624249880924e-05
ENSG00000198488	515.432105094426	-6.05110220778746	0.69794490591192	-8.66988519657038	4.32556291245853e-18	1.35994901841818e-16
ENSG00000198515	96.0963242687731	-2.0077058847433	0.415189689935792	-4.83563521303669	1.3272112045937e-06	6.47301073577291e-06
ENSG00000198518	67.7033944989356	-2.85689687352689	0.393511167058509	-7.26001474083229	3.87048141432595e-13	5.90139116375664e-12
ENSG00000198535	545.868612809633	-3.03284238951943	0.401136256279041	-7.56062894352214	4.01125016778388e-14	7.07503132975686e-13
ENSG00000198553	16.3577170595599	1.40646292435411	0.253932829246854	5.53872033216649	3.04689747523804e-08	2.05119444724319e-07
ENSG00000198554	1582.19946588036	-1.83159580890126	0.189697400481593	-9.65535534093406	4.66539010432875e-22	2.52492232839698e-20
ENSG00000198555	6.88533191442709	-5.5520783246679	1.61719832122742	-3.43314623308167	0.000596620220735306	0.00161885351841233
ENSG00000198574	99.5476090300292	1.85639837317835	0.319691635039405	5.8068406229945	6.36626832760057e-09	4.81816488500826e-08
ENSG00000198576	28.9993196374245	1.79094857037743	0.395176513915281	4.53202178599454	5.84218228976819e-06	2.48260290746872e-05
ENSG00000198598	62.2564962671159	-1.91890947695283	0.384203200519793	-4.99451715747477	5.89831480007886e-07	3.0803056376288e-06
