"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000181143"	1271.93272120797	-3.62015708449623	0.512951870891028	-7.05749854895315	1.69526535501362e-12	2.51167807813963e-11
"ENSG00000181218"	40.3131642959045	-1.98677073108801	0.376612298592734	-5.27537400799672	1.32485607787578e-07	8.40231904516094e-07
"ENSG00000181234"	47.8504577555634	2.91289572110752	0.525710341997943	5.54087581773105	3.00962594386149e-08	2.15525936328382e-07
"ENSG00000181291"	27.8526625230062	-1.1926291299387	0.393587151759459	-3.03015259671784	0.00244430207208514	0.00606829373938358
"ENSG00000181315"	604.101604347676	-1.13538207061905	0.240755088885945	-4.71592137833033	2.40619344620848e-06	1.19628576067007e-05
"ENSG00000181333"	249.700433881218	-2.55207474651264	0.514834552961101	-4.95707743746847	7.15614599839764e-07	3.96665293368179e-06
"ENSG00000181355"	21.1410035760036	-6.52027578397708	0.983261736944077	-6.63127175500771	3.32806858872169e-11	3.97794961859207e-10
"ENSG00000181378"	90.7101817945902	1.71482864175634	0.483628705638635	3.545754463627	0.000391490801869587	0.00118633107601967
"ENSG00000181409"	141.883665467772	1.62145704714775	0.368745871802772	4.39722088065845	1.09645749400975e-05	4.73861579257518e-05
"ENSG00000181418"	28.2455110032634	-2.73680000096732	0.427898206121933	-6.39591370520363	1.59590120084294e-10	1.69921752569158e-09
"ENSG00000181433"	61.3266934351926	-3.23028164123701	0.988186675786331	-3.26889819544124	0.00107967140330977	0.00293642545138942
"ENSG00000181449"	2730.24307398694	-2.51701270056057	0.487520758184117	-5.16288313534743	2.43174968785124e-07	1.47203705782081e-06
"ENSG00000181458"	3014.42896447025	-1.09152449295646	0.276229573746254	-3.95151206350967	7.76589567082107e-05	0.00027883043991063
"ENSG00000181544"	201.26224678478	-1.19539929097069	0.20142464228895	-5.93472217394261	2.94343497752412e-09	2.50977123982754e-08
"ENSG00000181585"	23.4218914442323	1.21392772756468	0.317993292884255	3.81746330733626	0.000134830831797839	0.000457666145799298
"ENSG00000181631"	858.228039735306	1.15697032447457	0.215215542084109	5.37586790094559	7.62146564886039e-08	5.06827465649216e-07
"ENSG00000181649"	125.75311556038	-1.96027912750639	0.347515760343144	-5.64083518275766	1.69227292471074e-08	1.26338441676409e-07
"ENSG00000181652"	363.047883584093	-2.73040700639213	0.373503748236615	-7.31025329540313	2.66639274561088e-13	4.4425076526981e-12
"ENSG00000181656"	51.8669446252519	-1.61805338717547	0.319316711833639	-5.06723678157645	4.03632075725201e-07	2.35058730204028e-06
"ENSG00000181778"	12.8883959362678	1.29161975404717	0.410099397283035	3.14952853528761	0.00163534137148857	0.00425988561265488
"ENSG00000181790"	111.014446395968	-1.14502145114446	0.363547587754573	-3.14957790867657	0.00163506505890547	0.0042596480910729
"ENSG00000181798"	31.6149494998384	-1.23387917414211	0.226605327178794	-5.44505810831432	5.17884764394442e-08	3.56020631728465e-07
"ENSG00000182010"	3095.02613524306	3.52494381416552	0.229007653408643	15.3922533229734	1.84493837250049e-53	2.83001246752425e-50
"ENSG00000182013"	887.500846663216	-1.6376820996592	0.366426908089373	-4.46932816205669	7.84656676940585e-06	3.501583684974e-05
"ENSG00000182040"	44.5530664134101	-4.17937139760514	0.767139776791836	-5.44799204009887	5.09416375166614e-08	3.50431619145377e-07
"ENSG00000182048"	18.9421227662841	1.26015740948363	0.308182299276464	4.08899996022538	4.33236927441217e-05	0.000164875098635378
"ENSG00000182057"	36.3399892683532	-1.50535684741761	0.237548554603212	-6.3370490716396	2.3420741616682e-10	2.43510096637251e-09
"ENSG00000182111"	18.9754432016602	-21.1110340660606	2.06528022275755	-10.2218739294725	1.58251586749326e-24	1.28211646461804e-22
"ENSG00000182134"	1769.09106883532	-1.0519675791551	0.166847243135418	-6.30497429496807	2.88241730889179e-10	2.94239307277246e-09
"ENSG00000182195"	763.011553625078	-1.23318008374308	0.251586699658469	-4.90161079825416	9.50540136387092e-07	5.13024356447051e-06
"ENSG00000182199"	5146.08500929782	-1.05244153826777	0.159003921545394	-6.61896592259396	3.61720217211885e-11	4.29232618763706e-10
"ENSG00000182230"	51.133410246942	1.29172463889301	0.44740309147485	2.88716073604873	0.00388735584184641	0.00915779364851479
"ENSG00000182240"	4821.25111924387	-1.53721141245489	0.276875605484504	-5.55199296003318	2.82430971576017e-08	2.02949850874222e-07
"ENSG00000182253"	974.602638355802	1.63932552149673	0.167341022536115	9.79631591018233	1.16766950264635e-22	7.30048269033399e-21
"ENSG00000182255"	57.8653509902867	2.07802301931899	0.612035732629324	3.39526421176708	0.000685624013446912	0.00195483555457249
"ENSG00000182256"	41.6590905379415	-3.44383013208639	0.866986383764029	-3.97218479618442	7.12164372849814e-05	0.000258579612670055
"ENSG00000182264"	32.4662437592628	1.4737425568199	0.305856948178367	4.81840470061988	1.44710616221986e-06	7.54166833216687e-06
"ENSG00000182272"	293.205462058244	-4.42646441168896	0.442913107873029	-9.99397925463499	1.61947053166356e-23	1.11899091480621e-21
"ENSG00000182329"	42.8947559001472	1.44524330636989	0.504013015282096	2.86747219327458	0.00413765162484469	0.0096790591943932
"ENSG00000182379"	269.712605146017	-4.70375344676861	0.494296356845445	-9.51605930658187	1.79870848416352e-21	9.83051864895923e-20
"ENSG00000182389"	409.159645669237	1.72627904484414	0.280022319390967	6.1647908945212	7.05763415384593e-10	6.6936976193669e-09
"ENSG00000182459"	6.59643331040144	-2.77306047283326	0.593331988389043	-4.67370802029805	2.95809795702085e-06	1.44445831691623e-05
"ENSG00000182481"	6835.27589735891	-1.5670957701933	0.170135860534827	-9.21084928989747	3.23554657302369e-20	1.5255469487439e-18
"ENSG00000182487"	78.8382479426572	1.22622483384492	0.273439488023795	4.48444678823496	7.31033454167376e-06	3.28522436463616e-05
"ENSG00000182489"	645.628513747793	-2.01781017940552	0.346806711009455	-5.81825586227052	5.94648311107366e-09	4.81430787834954e-08
"ENSG00000182492"	23564.5142540242	-1.06666047037082	0.239698497658425	-4.45000899376028	8.58666934428548e-06	3.79578626210691e-05
"ENSG00000182508"	29.8556293317544	-1.3123457847021	0.419737805225362	-3.1265846639606	0.00176849575312506	0.00456487758398637
"ENSG00000182545"	10.6275698619285	-3.46629117746786	0.739481979269039	-4.68745861920017	2.76618609980492e-06	1.35998239253016e-05
"ENSG00000182575"	175.399444387064	1.83767489423267	0.252008978483601	7.29210088184319	3.05158516036248e-13	5.03686678298281e-12
"ENSG00000182580"	1527.90955593029	-1.00812470391359	0.278675917563829	-3.61755229058386	0.00029740225932587	0.000927351752924372
"ENSG00000182584"	24.3661615165907	-1.07980822003652	0.257063154671634	-4.20055616844755	2.66260100029811e-05	0.000106213221941504
"ENSG00000182600"	44.0320664676899	-2.02221284751999	0.28697782181405	-7.04658232729323	1.83365655357474e-12	2.69933484588619e-11
"ENSG00000182704"	2569.9075539039	-1.17935102365675	0.229206309358148	-5.14536893403727	2.66995560228328e-07	1.6027395891713e-06
"ENSG00000182782"	1167.499988203	1.09483684005569	0.276187051066436	3.96411358109735	7.36691729510595e-05	0.000266266729568164
"ENSG00000182851"	280.966708666372	3.05392448302705	0.353971033514536	8.62761128419182	6.26465714193959e-18	2.14499250266203e-16
"ENSG00000182901"	55.999179898685	-2.13282692816084	0.583473137798415	-3.6553986636103	0.000256782626861538	0.000813902571215791
"ENSG00000182931"	28.217948712439	-3.08614021175647	0.466872860606148	-6.61023690207584	3.83705484284699e-11	4.52057321449392e-10
"ENSG00000182950"	30.0999202723567	1.6794756703944	0.323940142715973	5.18452469741283	2.16566447454389e-07	1.31894584157704e-06
"ENSG00000182968"	11.249898478032	-4.53395051066125	1.41179629507282	-3.21147641942735	0.00132054807650497	0.00351713053505069
"ENSG00000183010"	1388.83837870125	-2.96787715417364	0.240473103172253	-12.3418258217748	5.39191142394101e-35	1.55078112441823e-32
"ENSG00000183019"	582.515537254065	3.39191039661796	0.345303787055124	9.82297479429751	8.96579616034536e-23	5.6830304091842e-21
"ENSG00000183032"	95.7449813472521	-2.11054702503996	0.366130715216912	-5.76446317482426	8.19181613303771e-09	6.46827376132686e-08
"ENSG00000183036"	585.478897814914	-5.80263602719252	0.569364715102688	-10.1914219010674	2.16573084083532e-24	1.71832072126828e-22
"ENSG00000183048"	83.1970408267717	-1.71815106849119	0.283446138369137	-6.06164923740682	1.3473279185023e-09	1.21905890982381e-08
"ENSG00000183067"	13.9782927558231	-1.96095475185078	0.501780592116337	-3.90799242270442	9.30662243516176e-05	0.000327926608898372
"ENSG00000183087"	2346.42750502635	1.13497945885519	0.218888342953013	5.18519827754748	2.15785168436217e-07	1.31488372366232e-06
"ENSG00000183090"	22.2550254224386	3.240770942873	0.452140842455768	7.16761380208654	7.6316223079962e-13	1.19778988870863e-11
"ENSG00000183091"	439.660739364879	-1.67543915806265	0.311525890371411	-5.3781698723825	7.52468032181338e-08	5.00825483148985e-07
"ENSG00000183111"	741.950760799527	1.17793764754086	0.256218278584739	4.59739896016544	4.27797971999992e-06	2.01911867440981e-05
"ENSG00000183134"	26.3623285081992	1.21933566500363	0.32876060167755	3.70888621927868	0.000208172941652185	0.00067582305394976
"ENSG00000183150"	89.1357318232546	-1.66912302177449	0.258854587799514	-6.44811063989037	1.13253079499095e-10	1.23675372861637e-09
"ENSG00000183154"	12.3601594058431	1.05171007706257	0.214221063211693	4.90946156878732	9.1326794549244e-07	4.94898308003664e-06
"ENSG00000183196"	168.91091526515	-1.58268672128064	0.350276161592728	-4.51839689599218	6.23096023020751e-06	2.84122401777338e-05
"ENSG00000183248"	170.695465914505	-2.73628747212637	0.34731931471666	-7.87830493780229	3.3185204684497e-15	7.62795579006584e-14
"ENSG00000183250"	175.136400699631	-1.56873601971428	0.305809352425677	-5.1297843158526	2.90074345499016e-07	1.73404017032654e-06
"ENSG00000183287"	907.766985648569	2.29332372958563	0.326852277641902	7.01639207207295	2.27670616873535e-12	3.30086529530131e-11
"ENSG00000183317"	410.785787111817	-3.53346550100793	0.356766384883795	-9.90414358168538	3.99377001161019e-23	2.65585705772078e-21
"ENSG00000183347"	1667.82146717304	-1.69758898702729	0.43931279713202	-3.86419197917684	0.0001114575376553	0.00038628204306534
"ENSG00000183378"	50.3554847378588	2.30700021242668	0.407246415432165	5.6648754292374	1.47131385623149e-08	1.11140710827414e-07
"ENSG00000183379"	37.1537977161277	1.81317565851682	0.342990115000883	5.28637875908509	1.24761438479426e-07	7.95630803207625e-07
"ENSG00000183395"	11.9176518165313	-1.97357627344315	0.347319157310393	-5.68231331875367	1.32884928241724e-08	1.01310447777131e-07
"ENSG00000183454"	183.111955335961	-2.61343908136326	0.585299531754286	-4.4651309963125	8.00197766323601e-06	3.56402446870688e-05
"ENSG00000183461"	28.9021330288268	-22.9515922619284	1.32729261196522	-17.2920364771305	5.40100058484793e-67	1.77530889223951e-63
"ENSG00000183486"	3531.29291184013	-1.06992522651421	0.216194117316049	-4.94890998791662	7.46302484489404e-07	4.12087205798337e-06
"ENSG00000183496"	320.685268207817	-1.06729294695447	0.211310057445555	-5.05083837398255	4.39875152354711e-07	2.54618550453573e-06
"ENSG00000183549"	94.9122013193633	1.44033775735329	0.281711865077196	5.11280473386736	3.17410358586915e-07	1.88569453672252e-06
"ENSG00000183607"	557.750824073262	2.05418204273706	0.514727120350348	3.9908175837692	6.58459120937449e-05	0.00024105785065473
"ENSG00000183615"	91.6790278845244	1.27661309265503	0.180562956493282	7.07018270772787	1.54729836672741e-12	2.30880597406168e-11
"ENSG00000183628"	372.556026744575	-1.30522575525583	0.30248551331471	-4.31500253004797	1.59601075392451e-05	6.6841302215233e-05
"ENSG00000183631"	7.80499777033923	-3.5442670783576	0.852165859472882	-4.15912822481524	3.19464533794785e-05	0.000125179827283451
"ENSG00000183644"	56.9273033565677	1.73494184795086	0.435851647278665	3.98057884783353	6.87476562244261e-05	0.000250564679560878
"ENSG00000183682"	32.0587777381993	-1.53960447133583	0.302489568413148	-5.08977707698337	3.58484695674316e-07	2.10417713335978e-06
"ENSG00000183688"	1066.94056769539	1.04055549483847	0.153965664723735	6.75836068194537	1.39561755784994e-11	1.77119494697017e-10
"ENSG00000183715"	37.0548834418342	-2.42600584312764	0.40579692880247	-5.97837408549868	2.25375714708077e-09	1.95873843445427e-08
"ENSG00000183722"	2722.84715357867	1.20948178874158	0.136791953248012	8.84176122954191	9.42214092432752e-19	3.61323400879753e-17
"ENSG00000183729"	30.1942401002588	-4.26011708045789	0.810822878738959	-5.25406619887623	1.48777365479169e-07	9.36841379942586e-07
"ENSG00000183742"	4244.90772218029	-1.27706709713523	0.282119176758634	-4.52669368955312	5.99136854558592e-06	2.74175415404508e-05
"ENSG00000183748"	517.094617271941	2.09191716436569	0.255192747192063	8.19740054285821	2.45640891919668e-16	6.75262996676182e-15
"ENSG00000183760"	110.148521437964	-2.0515800810119	0.67292209198329	-3.0487631561706	0.00229785561922378	0.00574626235656124
"ENSG00000183763"	323.313959388058	-1.30512587161449	0.170774412876832	-7.64239706422409	2.13214447989419e-14	4.27711528665087e-13
"ENSG00000183770"	13.2543887377346	-2.8163058365875	0.967391572050056	-2.91123668838597	0.00360001195884212	0.00855709454142546
"ENSG00000183775"	111.037219299791	1.33524022520287	0.301425402715505	4.4297534752342	9.43408699039095e-06	4.13464585832201e-05
"ENSG00000183778"	63.0912869856325	-1.90102035073711	0.556605500848743	-3.41538189586401	0.000636926435824726	0.00183371375899539
"ENSG00000183780"	202.59166928966	-1.91921429947375	0.415933363482722	-4.61423503852553	3.94545742403951e-06	1.88147212165233e-05
"ENSG00000183783"	11.17475975329	-3.13306828299544	0.848393410926266	-3.69294273463863	0.000221673954041789	0.00071391567933591
"ENSG00000183801"	1193.91630166836	1.20145922011939	0.180668561472698	6.65007353977826	2.92946612383148e-11	3.52531830770076e-10
"ENSG00000183807"	204.799853775932	1.8620904154803	0.217145027183825	8.5753306885722	9.88024999669229e-18	3.28993736865257e-16
"ENSG00000183833"	325.554614750677	1.00690339627892	0.292285214617729	3.44493441994943	0.000571197956177995	0.00166531852175614
"ENSG00000183837"	130.603401250171	-1.72880892739373	0.448882033680738	-3.85136583261724	0.00011746087672608	0.000405195998889112
"ENSG00000183840"	350.646465246592	-1.06731344587877	0.28460301559792	-3.75018319337363	0.000176705428380927	0.000582912573708496
"ENSG00000183856"	1937.3069923555	-2.99870220590378	0.218573712196271	-13.7194092362354	7.76958771434097e-43	5.10772696340775e-40
"ENSG00000183873"	42.8452343444074	-1.89691351796009	0.448099087294335	-4.23324566317204	2.30342651972646e-05	9.30469466158466e-05
"ENSG00000183914"	937.083691828825	-1.74885391108523	0.341705207036943	-5.11801949478679	3.08760695120625e-07	1.83953258260757e-06
"ENSG00000183929"	54.0108857150139	-2.36992869264224	0.393901367205169	-6.01655360949237	1.78169511289473e-09	1.57916112683339e-08
"ENSG00000183960"	161.125778062808	-1.24718250106035	0.423404204347667	-2.94560726665874	0.00322321365427965	0.00774952173159044
"ENSG00000183977"	35.1352330330516	1.01975776507915	0.158289608792122	6.44235444676832	1.17634160617143e-10	1.27973730573988e-09
"ENSG00000184005"	274.851911410384	1.74802569645712	0.228741995799092	7.64190978727159	2.14023120142433e-14	4.28959753602546e-13
"ENSG00000184058"	161.001142518745	-1.13601902342229	0.36083588972881	-3.14829831443894	0.0016422400530476	0.00427543577512698
"ENSG00000184113"	244.806811096371	2.02060837947166	0.286999858712322	7.04045078118679	1.91618888592873e-12	2.81183610180702e-11
"ENSG00000184156"	2229.57528127452	-2.00071019939094	0.268103759192318	-7.46244739506163	8.49299275831346e-14	1.53387182398771e-12
"ENSG00000184226"	255.488170605824	1.82089995223828	0.3470825009587	5.24630296027214	1.55181645019243e-07	9.73173744957144e-07
"ENSG00000184292"	12447.505669892	-1.12898370897498	0.254278872744404	-4.43994303101151	8.99826943650286e-06	3.96175241990996e-05
"ENSG00000184305"	411.778323923827	-1.3564940147265	0.265107981749391	-5.11676036977567	3.10828108092811e-07	1.85041240339133e-06
"ENSG00000184330"	224.449209178703	-5.22541633348213	1.09266274001183	-4.78227740558404	1.73320266309468e-06	8.89764838802888e-06
"ENSG00000184343"	122.906722174753	-2.5656138043626	0.359074579061922	-7.14507223280812	8.99485773316639e-13	1.39462723438292e-11
"ENSG00000184347"	2601.10153599117	1.92633555293662	0.249195141431917	7.73022917649025	1.07353142888273e-14	2.26613620616172e-13
"ENSG00000184348"	15.9175074965009	-1.48962018965144	0.332974621292454	-4.47367485206356	7.68866297806614e-06	3.44179856930591e-05
"ENSG00000184349"	1202.36289502414	-1.57307652404351	0.255280657502414	-6.16214537926217	7.17659167658737e-10	6.7987382855021e-09
"ENSG00000184361"	25.8157878467454	-1.21314900878058	0.231517686212045	-5.23998416116454	1.60590380086843e-07	1.00408262375494e-06
"ENSG00000184363"	1405.57547315789	-1.49982778021181	0.241045580633616	-6.22217497731901	4.90309765795366e-10	4.79249677195649e-09
"ENSG00000184368"	726.8424615729	-4.37762871332892	0.447341023291185	-9.78588701997808	1.29455136931174e-22	7.98561191863103e-21
"ENSG00000184374"	44.0922662413326	2.20244627664048	0.422559617947466	5.21215512106578	1.86659363147999e-07	1.15112444027669e-06
"ENSG00000184408"	361.532530630464	-2.09673283994948	0.343320453753926	-6.10721795635372	1.01382749551452e-09	9.37209997761894e-09
