"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000165985"	84.1412878393484	1.40623214542829	0.392843269238694	3.5796264198531	0.000344085758272048	0.000806958435641785
"ENSG00000165996"	261.864646020989	1.32381330389476	0.317264001635012	4.17259221680531	3.01153648333058e-05	8.53355208681692e-05
"ENSG00000166012"	5880.91800315463	-1.01898663061019	0.147422419129701	-6.91201946505637	4.7780227345137e-12	3.57288024369274e-11
"ENSG00000166123"	1994.68181691496	-2.38893754679406	0.275923858334342	-8.65795934144751	4.8028477170461e-18	7.41669282694723e-17
"ENSG00000166126"	70.7385122009308	-1.20232652082432	0.381511993248178	-3.15147765234785	0.00162446593244961	0.00337523357772557
"ENSG00000166143"	377.63578627933	-1.80923648174543	0.534842070265142	-3.38274900635345	0.000717641870982439	0.00158710321121059
"ENSG00000166157"	22.9363658706736	-21.7892253520286	1.98650580609298	-10.9686190119339	5.40922356401737e-28	2.33694116110026e-26
"ENSG00000166246"	40.4600261494952	1.4299924804057	0.288951951413451	4.94889366003821	7.46365085320371e-07	2.71984704595128e-06
"ENSG00000166265"	1327.47130429451	1.85674317904323	0.19521620357099	9.5112144641622	1.88449436789392e-21	4.13349198387714e-20
"ENSG00000166275"	1472.9625932539	1.31063477377323	0.131208133198094	9.98897508734822	1.70333750531875e-23	4.71625663777125e-22
"ENSG00000166278"	1919.39506621891	1.43267512950264	0.236964082275077	6.04595901517063	1.48523851911904e-09	8.03145783464396e-09
"ENSG00000166292"	1521.4749596378	4.79833805446934	0.406124581987015	11.8149411961051	3.26777473696676e-32	2.02663689819051e-30
"ENSG00000166313"	852.141336251957	1.2436172838228	0.193158438458188	6.43832748778406	1.20797149544611e-10	7.56305201053594e-10
"ENSG00000166317"	24.9212326994306	1.97640068271738	0.408484247515427	4.83837674216003	1.30903835600406e-06	4.60595645123063e-06
"ENSG00000166342"	212.898703367416	-4.6547212811408	0.448447509765488	-10.3796345832647	3.06947796851646e-25	1.01619595075677e-23
"ENSG00000166347"	8043.74379941193	2.28912635203978	0.197053396059433	11.616782038861	3.38652938199937e-31	1.96273689043888e-29
"ENSG00000166348"	3663.39055016229	1.14746162694392	0.172445966509108	6.65403575492333	2.85163349831129e-11	1.94179447063168e-10
"ENSG00000166349"	296.94231190637	-1.25238049588364	0.295497261278077	-4.23821354711336	2.25305414658999e-05	6.51426524992324e-05
"ENSG00000166359"	66.8676768413507	-1.29600648941115	0.231717841855842	-5.5930371137214	2.23131570264183e-08	1.02680686004172e-07
"ENSG00000166391"	17.3788411283096	-2.88125815625179	0.637895891174395	-4.51681566869361	6.2776506632093e-06	1.98546342418945e-05
"ENSG00000166394"	822.851144209317	-1.80589303482283	0.233971165259137	-7.71844270990698	1.17759568881872e-14	1.21503583874574e-13
"ENSG00000166396"	369.231151598683	-6.66510361881657	0.548773479991696	-12.1454550225667	6.06442691187557e-34	4.32001234722431e-32
"ENSG00000166405"	452.969059123902	1.02392557725787	0.301369126120911	3.39757954120047	0.000679848209378392	0.00151078109422324
"ENSG00000166415"	1808.09417836465	-4.76710201499647	0.533455994671154	-8.9362610273695	4.02560377043263e-19	7.05446436815571e-18
"ENSG00000166426"	92.0015258209501	-3.80367671057336	0.641036835942283	-5.93363204312932	2.96305488821074e-09	1.54176684583539e-08
"ENSG00000166432"	1507.91752538354	1.28576649515154	0.227195154817068	5.6593042056148	1.51987937163301e-08	7.18235869006037e-08
"ENSG00000166448"	714.423256457133	1.87695531775925	0.353377389417509	5.31147541967282	1.08741239513561e-07	4.53676732541711e-07
"ENSG00000166450"	467.737945684621	2.13857334680102	0.293177718399279	7.29446070621404	2.9985772161397e-13	2.60159363371638e-12
"ENSG00000166451"	700.631699442925	-1.71417841720309	0.168750545766912	-10.1580614712252	3.05081845483741e-24	9.15205760460939e-23
"ENSG00000166473"	152.085966169174	-1.43184518457215	0.45456610243585	-3.14991631997949	0.00163317233449896	0.00339220774180053
"ENSG00000166482"	8687.28675325331	2.2756838163218	0.275336678699267	8.26509503591198	1.39583498625758e-16	1.8104152874183e-15
"ENSG00000166483"	3415.7248561036	-1.03466697824351	0.150904173935861	-6.85645036354842	7.05925926772401e-12	5.17281835958795e-11
"ENSG00000166508"	7149.44053629247	-1.50846966248447	0.156786101339142	-9.62119505236961	6.50707116375948e-22	1.50322490368416e-20
"ENSG00000166510"	1166.41256830691	2.59455921613095	0.256016092093908	10.134359894765	3.88912333413788e-24	1.15464308122811e-22
"ENSG00000166527"	67.4520601857091	1.11711964527435	0.278181983448239	4.01578718875664	5.92477012210576e-05	0.000159722361733487
"ENSG00000166535"	1496.25205650149	-9.03456534739096	0.65040544038789	-13.8906669384606	7.21602603946347e-44	1.12947988531983e-41
"ENSG00000166592"	416.473156264817	1.94893273258415	0.385205543694184	5.05946179770302	4.20441498857906e-07	1.59241785139449e-06
"ENSG00000166596"	117.645894819865	2.04037080905701	0.388738604519369	5.24869612983175	1.5317950130617e-07	6.23696185728838e-07
"ENSG00000166603"	17.2463150183458	-3.44358236994368	0.618942886007148	-5.56365126378384	2.64187652396544e-08	1.204417216959e-07
"ENSG00000166634"	62.6477088738941	-7.32792117855803	1.03856569936626	-7.05580897099682	1.71599434475305e-12	1.35774807009707e-11
"ENSG00000166670"	4031.45534973282	-8.26143087063654	0.613614132021981	-13.4635603052581	2.56264517472812e-41	3.20455993615866e-39
"ENSG00000166736"	266.881395664336	-2.91949606791527	0.544799778462847	-5.35884224504024	8.37569490383751e-08	3.55434090819619e-07
"ENSG00000166743"	44.5080067193332	1.67605717272702	0.309351047741712	5.41797800577167	6.02768289255473e-08	2.60844377797239e-07
"ENSG00000166748"	38.0631790191588	3.218149690106	0.452098568126384	7.11824791536691	1.09307630545697e-12	8.86833311433692e-12
"ENSG00000166763"	11.6467121483732	-2.49439154061063	0.397051893128987	-6.28228094054268	3.33641210247709e-10	1.9613568233494e-09
"ENSG00000166803"	728.640442873846	-2.71337105984389	0.217576317083087	-12.4708934144139	1.07612705613821e-35	8.50879980573335e-34
"ENSG00000166813"	160.770535972087	-1.58430610037571	0.243143637370686	-6.51592662472326	7.22422849194165e-11	4.64697437436638e-10
"ENSG00000166816"	152.795191521545	1.02676771327508	0.316880477720641	3.24023657329965	0.00119430567448159	0.00254392993703713
"ENSG00000166825"	2146.12899777362	1.39609273930051	0.274674408334707	5.08271865502407	3.72070611602411e-07	1.42161619102622e-06
"ENSG00000166828"	622.809756061045	1.42172003368902	0.362433655086531	3.92270423492978	8.75606141546545e-05	0.000228733216517308
"ENSG00000166840"	16.5930530629226	-2.12185515248955	0.622671114660283	-3.40766594520318	0.000655210544187	0.00146181900622502
"ENSG00000166851"	1054.22962314872	-3.33043546379459	0.234094922018002	-14.2268590667613	6.24231291123404e-46	1.17728998175889e-43
"ENSG00000166866"	39.1967820721691	2.09888047195608	0.303498548862434	6.91561946448526	4.6582328882073e-12	3.48783861128415e-11
"ENSG00000166869"	123.058067257769	-3.07670988460243	0.749186550612658	-4.10673400648531	4.01292895948469e-05	0.00011125712381541
"ENSG00000166881"	3384.87258175607	-1.11954026705935	0.140739284539933	-7.9547105182398	1.79550827294933e-15	2.04721753480134e-14
"ENSG00000166912"	2331.83057487257	1.09528245291276	0.125909930222387	8.69893622352289	3.35009727302845e-18	5.26519044775353e-17
"ENSG00000166920"	947.049157365087	-1.43334875234453	0.332150913501577	-4.31535393726298	1.59347385348196e-05	4.71990729850238e-05
"ENSG00000166922"	660.671757128207	-2.26228248102966	0.384754285813768	-5.8798109974132	4.10735202262767e-09	2.09130477292853e-08
"ENSG00000166923"	9922.92938847424	-4.11910264879868	0.360712586436569	-11.41934826697	3.34734670258739e-30	1.77873210807929e-28
"ENSG00000166924"	20.6793487321111	-1.70893442687155	0.431662994314861	-3.95895513254266	7.52783756755589e-05	0.000198952463349292
"ENSG00000166926"	10.1288086129559	1.9472640792903	0.543108722498276	3.58540380337287	0.000336557045922059	0.000791318318988417
"ENSG00000166927"	5018.55042225815	2.08458050269663	0.184863501860288	11.2763227014496	1.71777331445058e-29	8.44535175046866e-28
"ENSG00000166928"	298.362048221363	1.69058368074951	0.226753036102567	7.4556165148096	8.94485658486632e-14	8.24237906132115e-13
"ENSG00000166947"	102.807375402432	1.92243248357852	0.190608153952324	10.0857830251027	6.38540220059139e-24	1.84807194004286e-22
"ENSG00000166959"	496.269532403433	1.94205661323181	0.620706263379405	3.1287852689908	0.00175530532519198	0.00362320088161319
"ENSG00000166960"	15.4903898000409	1.58914367049734	0.47504530629847	3.34524654686071	0.000822094573984101	0.00179994043703494
"ENSG00000166961"	630.230176177432	4.62383428468072	0.5361436989332	8.62424438425943	6.45172134923216e-18	9.81796670135468e-17
"ENSG00000166965"	784.686381202879	-1.4392665835141	0.133838354600013	-10.7537677657161	5.68892642490436e-27	2.21108966403082e-25
"ENSG00000166974"	3817.79135513327	1.21573281551364	0.140825688368343	8.63289098458922	5.98204436038644e-18	9.16994394990883e-17
"ENSG00000167011"	9.24575920437974	-3.9455596503832	1.01953786432569	-3.86994910972996	0.000108858074143347	0.000279825207011985
"ENSG00000167037"	282.393690620558	1.66539627518435	0.324408105711458	5.13364569461659	2.84182850357312e-07	1.10807714012394e-06
"ENSG00000167080"	148.578104833307	-2.69189866052052	0.697684124849497	-3.85833440183438	0.00011416237882601	0.000292349713345316
"ENSG00000167083"	194.101890939274	1.45906894130998	0.199018540500133	7.33132168311224	2.27893905398879e-13	2.00904631008536e-12
"ENSG00000167088"	2054.26284503821	-1.02774759067548	0.13887890700473	-7.4003145102552	1.35862326648858e-13	1.22927891225465e-12
"ENSG00000167094"	61.6337784800371	1.50880525440624	0.307634762447355	4.90453433286637	9.36492411023915e-07	3.35739387429873e-06
"ENSG00000167123"	2257.07512830308	-1.85769711460909	0.227694491751172	-8.15872663550949	3.38574945421353e-16	4.20640978358526e-15
"ENSG00000167157"	71.3558337271779	-2.65069588904353	0.403464944083632	-6.56982949302797	5.0372910282659e-11	3.31910164001633e-10
"ENSG00000167165"	348.889941972219	-3.80213752928972	0.824802222247152	-4.60975665042571	4.03140577042663e-06	1.31386140753182e-05
"ENSG00000167183"	2046.88612249383	2.24853105749652	0.309635428372867	7.26186621896769	3.81785710173168e-13	3.27535697441253e-12
"ENSG00000167210"	58.2715457047907	2.52288566972794	0.309206813375505	8.15921758704621	3.37201719189413e-16	4.19161229434317e-15
"ENSG00000167236"	75.5538863418679	2.63393823498189	0.304128918691258	8.66059776990751	4.69296729661809e-18	7.25675299246544e-17
"ENSG00000167244"	1268.74554094058	-1.83629559760764	0.46624870454111	-3.93844654091846	8.20108611694152e-05	0.000215237584652341
"ENSG00000167261"	328.383695304347	2.2587217432966	0.204147543291395	11.0641632364518	1.87201880760684e-28	8.4127501453566e-27
"ENSG00000167315"	2016.73446060307	1.12439150337498	0.155429229064101	7.23410590237992	4.68606008657381e-13	3.97132804905992e-12
"ENSG00000167325"	5098.63626036706	-1.29961285113609	0.13198046737439	-9.84700900815474	7.06141152890846e-23	1.82352433073687e-21
"ENSG00000167332"	11.4104810036926	-2.78342317691789	0.740106628780318	-3.76084076088458	0.000169343211895125	0.000419736934449523
"ENSG00000167383"	463.509842589406	-1.21834856650619	0.369662970188588	-3.29583611224202	0.000981292420545772	0.00212005232904579
"ENSG00000167419"	33.2883810261064	-2.22226118747339	0.469056371538709	-4.73772732301538	2.16128353888486e-06	7.34700703560492e-06
"ENSG00000167434"	250.837153766313	4.98862080618118	0.432679269589308	11.529604390144	9.35727059986929e-31	5.22576308816487e-29
"ENSG00000167476"	20.0753566535756	-1.4369027764805	0.481657373051058	-2.98324671618424	0.00285207988426889	0.00566843794222534
"ENSG00000167513"	209.049572593981	-3.27891976027231	0.300762447599078	-10.9020251246365	1.1272015450907e-27	4.6900145300166e-26
"ENSG00000167536"	97.1006292257837	-1.59103359761017	0.220858022647154	-7.20387504397807	5.85250033784172e-13	4.89851510634413e-12
"ENSG00000167553"	6167.09414206918	-1.61807051702069	0.143626339641969	-11.2658341154847	1.93510775539549e-29	9.41329690145769e-28
"ENSG00000167580"	8.93088797179966	2.22472817633067	0.57634876254603	3.86003808961591	0.000113369352173499	0.000290545268897308
"ENSG00000167588"	532.129711107876	5.26899889045799	0.358221513290306	14.7087729099842	5.66249089200569e-49	1.51497968528092e-46
"ENSG00000167600"	1429.79238998015	-2.27472622292797	0.314369767757673	-7.23583008364024	4.62690322466196e-13	3.92697957566385e-12
"ENSG00000167613"	3289.65331459758	1.32662850937055	0.186106647814312	7.12832413538602	1.015982997926e-12	8.27788696858335e-12
"ENSG00000167614"	20.7538566308743	-2.54372697344474	0.396724392016362	-6.41182398822564	1.43788792399082e-10	8.8960374410069e-10
"ENSG00000167619"	71.6075578278731	-2.80957197326197	0.53002867763722	-5.30079237558726	1.15301154751368e-07	4.7878799308324e-07
"ENSG00000167633"	11.6316587519079	2.49058908033504	0.436961138274539	5.69979538722783	1.19951311927986e-08	5.74752131643279e-08
"ENSG00000167634"	94.7473473932292	-3.28749293974672	0.421085499929508	-7.80718628472617	5.84788049228129e-15	6.20635988223709e-14
"ENSG00000167641"	66.7540572799158	1.97535195097325	0.298863823313649	6.60953851513898	3.85519913081502e-11	2.57786331882949e-10
"ENSG00000167642"	11022.5510896885	-1.09588111908247	0.205267991518753	-5.33878229612993	9.35729220862132e-08	3.94614986122009e-07
"ENSG00000167646"	26.6428846981267	1.21870449468297	0.351883951866313	3.46337048967207	0.000533453326986373	0.00121143185951732
"ENSG00000167656"	516.339328327417	-8.94377908993454	0.824875981949555	-10.8425742604317	2.16297578135348e-27	8.82409747396493e-26
"ENSG00000167670"	827.673308174243	-1.66087932863192	0.169679831622398	-9.78831315867876	1.26386738476432e-22	3.16434435865531e-21
"ENSG00000167695"	1585.04504420142	-1.65372454103339	0.162599949234492	-10.170510807777	2.68496880131927e-24	8.1287430459941e-23
"ENSG00000167702"	462.725960661966	-1.00405133902722	0.301923797484941	-3.32551242197892	0.000882561674193553	0.00192117895567828
"ENSG00000167705"	383.827785221806	1.60513972703987	0.195432772006406	8.21325773850896	2.15266797593545e-16	2.7395319390652e-15
"ENSG00000167723"	206.826058992986	-2.05176160820202	0.302711803284514	-6.77793725232974	1.21903768586733e-11	8.74885780228365e-11
"ENSG00000167747"	1382.57226236712	-2.11802130876897	0.258129759381472	-8.2052581377837	2.30095961061256e-16	2.91535130399693e-15
"ENSG00000167748"	61.4371789198214	-1.30009524615187	0.368172346220804	-3.53121373589576	0.000413657344814796	0.000958493640165523
"ENSG00000167749"	14.2193643121709	-2.56713926589656	0.621640705871055	-4.12961899317618	3.63364900776908e-05	0.000101476671950187
"ENSG00000167751"	10.1436119757884	-3.1572213463987	0.696081060082848	-4.53570931239377	5.74102083961896e-06	1.82629773300291e-05
"ENSG00000167754"	227.497308684654	-3.03928822201594	0.860785535029931	-3.5308309658227	0.000414256391211872	0.000959688411739222
"ENSG00000167755"	184.980209943018	-7.6407827029	0.783888715698387	-9.74727987517032	1.89477149045398e-22	4.61830479066268e-21
"ENSG00000167759"	380.151252287559	-3.28334429992284	0.637948407148875	-5.14672387787094	2.6507506256764e-07	1.03903102463694e-06
"ENSG00000167767"	2256.71881857197	-2.65401330768909	0.289636092159342	-9.16326859647379	5.03486939508672e-20	9.59795442514915e-19
"ENSG00000167768"	301.77861123475	-3.9857130037127	0.64369063474573	-6.19196985099392	5.94169189674321e-10	3.37728233330446e-09
"ENSG00000167771"	190.793375200323	-3.72930328889414	0.401122271868253	-9.29717333202336	1.44228980472435e-20	2.88320122649023e-19
"ENSG00000167772"	868.47833609371	-2.10507983364085	0.386831532021893	-5.44185170903211	5.27295625701001e-08	2.29957260268278e-07
"ENSG00000167780"	12.6481665906937	1.55045114668498	0.52082610523925	2.97690751498095	0.00291171830931518	0.00577449806749121
"ENSG00000167799"	105.254288743868	-1.41857970122495	0.274207799430779	-5.17337473321236	2.29903274619618e-07	9.11413584721364e-07
"ENSG00000167850"	207.124019120988	2.16017329792919	0.224757775233624	9.6111171045531	7.17660957905666e-22	1.65291901706221e-20
"ENSG00000167858"	188.10071339526	2.28731009998832	0.531354276847749	4.30467994641495	1.67227318790123e-05	4.93995811791237e-05
"ENSG00000167874"	43.4232392949442	2.19449200025173	0.257476353161956	8.52308172498996	1.55363078896952e-17	2.26393228773906e-16
"ENSG00000167900"	1376.46843840028	-2.93754789969813	0.268086382388226	-10.9574677890358	6.11874987718344e-28	2.62661037171854e-26
"ENSG00000167916"	22.4690055664337	-3.4536125575409	0.899967980183294	-3.83748381452139	0.000124301424387715	0.000316237447339333
"ENSG00000167920"	717.987578973563	-1.01700219620146	0.196599960420056	-5.17295219199705	2.30423986192019e-07	9.13320499275137e-07
"ENSG00000167941"	591.411122959016	-6.83615112960858	0.704833333083731	-9.6989611710042	3.04583881889826e-22	7.2035355697849e-21
"ENSG00000167964"	101.710855730026	-2.81367104821556	0.328088319629368	-8.57595616751635	9.82669689111455e-18	1.45872560495261e-16
"ENSG00000167971"	20.0395006830286	-4.35490846011271	0.64721506538184	-6.72868833413732	1.71199306357545e-11	1.20610068584836e-10
"ENSG00000167972"	6739.43357500609	3.18478686232731	0.348453929877217	9.13976451190984	6.25884692566224e-20	1.17751274662766e-18
"ENSG00000168003"	7745.64419631501	-1.00191326714115	0.1488232609735	-6.73223567732165	1.67075723862137e-11	1.17885474711558e-10
